timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 22:05:40.148,11.1,0,98,30;8;2;98;18;0;0;0;12;0;0;0;9;0;0;0,1021,4729,4658;4642;4729;4729;2384;2893;1886;2022;2571;2962;2832;2390;1403;1162;1054;1021,7.1,0.0,4886.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,79.1,27.03,0.23,0.36,31.39,20.0,63.4,93.9801147290728,4.529612572174373,20.09264385293475,20.51392941212091,1.308532262709862,1093.4881889763778,0.0,0.0,0.0,0.0,58.37736150246906,1.1,0.0,0.0,0.0,0.0,450.0,4886.6,0.0,0.0,,,,,,,,,,,,
2026-09-17 22:05:41.148,18.7,0,86,47;36;9;86;42;6;2;9;30;9;6;2;11;0;3;0,1763,4709,4680;4693;4644;4709;3098;3385;3307;3378;2947;3402;3306;3415;1763;2267;2570;2070,8.9,0.0,4927.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,78.1,27.03,0.23,0.36,31.39,20.1,63.4,99.5028996034102,4.19626386529258,21.551178945736453,21.482597434215926,1.430113037047704,1160.221590909091,0.0,0.0,0.0,0.0,57.386206573722035,1.1,0.0,0.0,0.0,0.0,450.0,4886.6,0.0,0.0,,,,,,,,,,,,
2026-09-17 22:05:42.148,12.7,0,98,42;8;6;98;24;0;0;0;13;0;0;0;12;0;0;0,1335,4729,4720;4728;4729;4727;2830;3370;2888;3068;2818;3249;2783;2084;1587;1645;1335;1434,8.0,0.0,4914.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,78.1,27.03,0.23,0.36,31.39,20.1,63.4,99.32191855991437,4.019523973609536,21.79400147848982,21.41518443225199,1.5124041773348877,1118.918699186992,0.0,0.0,0.0,0.0,57.407350689657335,1.2,0.0,0.0,0.0,0.0,450.0,4914.1,0.0,0.0,,,,,,,,,,,,
2026-09-17 22:05:43.149,18.6,0,89,49;34;11;89;31;17;2;0;29;8;4;0;23;2;0;0,1391,4550,4429;4268;4186;4550;2758;3121;3286;3088;3103;3149;2924;3320;1928;1819;1885;1391,30.3,0.0,4927.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,71.1,27.03,0.23,0.36,31.39,20.2,63.4,99.33666946800167,3.606495072888395,21.860835625159503,21.078750659065275,1.3879318010908217,1168.4050991501417,0.0,0.0,0.0,0.0,56.60618768273602,1.2,0.0,0.0,0.0,0.0,450.0,4914.1,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:44.149,25.8,5,91,62;65;22;91;6;38;8;5;11;31;10;8;21;25;6;5,1380,4146,4130;4134;4047;4146;3117;2928;3021;2816;3166;2933;3129;3084;1505;1390;1428;1380,30.3,0.0,4927.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,59.1,24.69,3.15,0.37,33.76,20.2,63.4,98.30886856393782,8.193617971471326,31.597057573873588,30.317150827481566,15.112698451101213,1799.0,0.0,0.0,33.19267994074562,0.0,43.27626284346721,5.3,29.4,0.0,0.0,0.0,450.0,4953.6,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:45.149,18.6,0,83,38;70;9;83;0;36;2;0;2;22;5;3;0;26;2;2,979,4273,4179;4273;4130;4202;2730;2950;2920;2842;2677;2750;2895;2998;979;1495;1338;1042,100.0,0.0,4941.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,62.1,24.69,3.15,0.37,33.76,20.2,63.4,98.0719396853408,8.142618100590235,34.089647931401934,32.42357102788241,17.112748643693998,1799.0,0.0,0.0,35.3957437260161,1.6031533895264671,42.71531789409041,14.0,93.0,0.0,0.0,0.0,450.0,4934.6,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:46.150,9.4,0,77,6;77;0;33;0;16;0;0;0;8;0;0;9;2;0;0,929,4725,4678;4725;4600;4686;1383;1998;1771;1590;1313;1998;1994;1655;1022;1223;929;969,42.1,0.0,4951.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,80.1,24.69,3.15,0.37,33.76,20.2,63.4,88.31213523339534,0.022208964634362772,3.103078095809273,0.33102500546669616,0.49764546630414797,1111.8623188405797,0.0,0.0,0.0,0.0,56.87394365017721,10.3,67.5,0.0,0.0,0.0,450.0,4951.0,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:47.150,8.4,0,89,2;89;0;32;0;5;0;0;0;3;0;0;3;0;0;0,921,4728,4728;4714;3794;4672;1458;1344;2683;2860;1450;1378;1879;1695;1033;958;921;957,0.0,0.0,4951.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,84.1,24.69,3.15,0.37,33.76,20.2,63.4,64.00171947479248,0.006717837881296873,1.0419398546218872,0.10414256155490875,0.0,1199.0,0.0,0.0,0.0,0.0,50.074486542493105,0.2,0.0,0.0,0.0,0.0,450.0,4951.0,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:48.151,8.8,0,86,0;86;0;30;0;14;0;0;0;5;0;0;3;3;0;0,1018,4728,4728;4724;4720;4649;1238;1420;1722;1211;1161;1472;1486;1195;1033;1018;1018;1022,0.4,0.0,4938.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,83.1,21.73,2.75,0.34,29.05,20.2,63.4,98.00777816772461,0.008945874869823456,0.9193139672279358,0.09212438762187958,0.0,599.0,0.0,0.0,0.0,0.0,50.42062333226204,0.0,0.0,0.0,0.0,0.0,450.0,4938.5,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:49.151,8.8,0,88,2;88;0;31;0;6;3;0;0;2;3;3;0;3;0;0,1018,4723,4723;4717;4719;4678;1100;1488;1254;1711;1128;2094;1310;1750;1039;1064;1025;1018,0.0,0.0,4938.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,84.1,21.73,2.75,0.34,29.05,20.2,63.4,95.41122817993164,0.006899648811668158,1.0522947311401367,0.10541220754384995,0.0,1199.0,0.0,0.0,0.0,0.0,50.21517030894756,0.0,0.0,0.0,0.0,0.0,450.0,4938.5,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:50.152,10.4,0,83,8;83;0;43;0;12;2;0;0;15;0;0;3;0;0;0,1166,4619,4222;4619;4064;4395;2989;2648;3007;2898;2546;2532;2409;2602;1166;1394;1238;1327,0.0,0.0,4938.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,80.1,21.73,2.75,0.34,29.05,20.7,63.4,98.75760078430176,2.281461724487599,22.53813604172319,19.506700625410303,0.0012994572753086686,1192.75,0.0,0.0,12.5,0.0,50.14148494414985,0.0,0.0,0.0,0.0,0.0,450.0,4938.5,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:51.153,22.3,0,100,39;63;0;100;3;23;9;5;0;26;14;5;3;46;22;0,1544,4425,4360;4425;4170;4414;2778;2736;2925;2821;2678;2860;2920;2669;1628;1544;1789;1694,39.2,0.0,5754.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,68.1,21.73,2.75,0.34,29.05,25.7,63.4,78.51956452263727,4.742423657897032,11.996021482679579,9.446256143351397,0.5552308184964608,1799.0,0.0,0.0,50.096839511663546,0.0,16.845948321077028,3.7,12.3,0.0,0.0,0.0,450.0,5589.6,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:52.153,22.9,0,98,37;64;8;98;0;22;8;6;2;17;2;0;11;86;6;0,1166,4248,4248;4236;4170;4232;2375;2226;2035;2324;2693;2412;2256;2545;1166;1613;1452;1280,0.1,0.0,10655.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,63.1,21.67,6.91,0.34,32.02,25.8,63.4,100.002687726702,74.84798157807174,3.784967235156468,78.10415283484119,0.0008972789177538029,1799.0,0.0,0.0,78.71806905977428,0.0,7.276876301105533,8.1,55.6,0.0,0.0,0.0,450.0,10653.3,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:53.154,21.5,0,95,20;82;2;95;0;23;0;0;0;25;0;0;6;86;2;3,983,4246,4246;4233;3800;4189;1313;2043;1201;1195;1229;2166;1697;1391;1188;1552;1260;983,0.0,0.0,10619.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,65.1,21.67,6.91,0.34,32.02,25.8,63.4,100.00248894324669,69.35778856148514,6.884273510712844,71.70000500174669,0.1704875213595537,1849.0,0.0,0.0,77.07589470423184,0.0,7.877949062448281,14.3,100.0,0.0,0.0,0.0,450.0,10619.2,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:54.154,14.7,0,97,6;94;0;97;0;12;0;0;0;11;0;0;3;6;0;6,582,4547,4527;4502;4547;4439;1628;2175;3164;1854;1509;1962;3313;2475;582;1270;1010;746,0.0,0.0,10615.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,73.1,21.67,6.91,0.34,32.02,25.8,63.4,100.00046702793666,57.85682801563026,20.613567846161978,72.0957300577845,0.23872063844152894,1845.4285714285713,0.0,0.0,78.70715953253342,0.0,7.292628867285592,14.3,100.0,0.0,0.0,0.0,450.0,10615.1,0.0,0.0,2.464,1.177,3.641,42.42,2.715,0.926,emon,0.813,0.804,32.3,15.1,2.139
2026-09-17 22:05:55.155,14.3,0,97,11;88;0;97;0;12;2;0;0;12;0;0;6;2;0;0,569,4465,4345;4463;4456;4465;3331;2177;3107;2834;2456;2104;3286;3379;586;942;569;569,0.0,0.0,10615.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,72.1,21.67,6.91,0.34,32.02,25.8,63.4,100.00000305175782,94.46951293945312,5.52453236579895,99.08681411743164,0.00019932836294174195,1849.0,0.0,0.0,99.99999694824218,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.1,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:05:56.155,14.2,0,94,19;83;0;94;0;11;0;0;0;9;2;0;6;3;0;0,505,4521,4463;4521;4449;4457;1645;1860;2807;2498;3346;2233;3255;3419;580;881;834;505,0.0,0.0,10615.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,73.1,18.94,24.88,0.35,48.79,25.8,63.4,100.00000076293945,95.11243438720703,4.8875696659088135,99.52712326049804,0.0,1849.0,0.0,0.0,100.00000076293945,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.1,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:05:57.156,14.1,0,95,5;95;0;92;0;14;0;0;0;12;0;0;3;3;0;0,556,4488,4402;4486;4269;4488;2460;2075;3026;2595;2504;2278;2670;2574;573;1045;744;556,0.0,0.0,10615.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,70.1,18.94,24.88,0.35,48.79,25.8,63.4,99.99999694824218,81.67382297515869,18.092679595947267,92.20624694824218,0.3353877946734428,1844.0,0.0,0.0,100.00000610351563,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.1,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:05:58.156,14.8,0,97,14;87;0;97;0;11;0;0;0;12;2;0;12;3;0;0,580,4458,4091;4458;3897;4388;1954;2075;2922;2631;1316;2604;3128;1352;580;1179;882;744,0.0,0.0,10615.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,69.1,18.94,24.88,0.35,48.79,25.7,63.4,99.97961086697049,49.028452979193794,21.34943069352044,63.81653202904595,0.20433249784602797,1846.2222222222222,0.0,0.0,66.86850935034454,0.0,11.31342469362749,14.3,100.0,0.0,0.0,0.0,450.0,10615.1,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:05:59.166,14.2,0,97,11;88;0;97;0;12;0;0;0;11;0;0;3;3;2;0,623,4559,4494;4559;4304;4529;3260;2234;3077;2803;1379;2557;2206;3177;623;1218;960;806,0.1,0.0,10620.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,71.1,18.94,24.88,0.35,48.79,25.7,63.4,99.999998304579,94.69172668457031,5.308278772566053,99.2578879462348,0.0,1849.0,0.0,0.0,99.999998304579,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10620.0,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:00.166,15.1,0,95,13;86;0;95;0;12;0;0;0;17;0;0;9;5;5;0,618,4555,4432;4472;4555;4483;2970;2032;2875;3046;2795;2420;2845;2904;618;823;988;775,0.0,0.0,10620.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,68.1,19.52,24.68,0.34,48.83,25.7,63.4,99.9810540335519,51.94289691114266,26.469555054392135,71.83059165626764,0.2526312965159637,1809.7142857142858,0.0,0.0,78.70698630809784,0.0,7.312493714104805,14.3,100.0,0.0,0.0,0.0,450.0,10620.0,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:01.167,15.7,0,92,9;92;3;84;0;23;0;0;0;27;0;0;9;3;0;0,445,4521,4342;4473;4521;4449;1898;2127;2722;3214;1549;2606;2328;1681;620;1056;554;445,0.0,0.0,10615.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,67.1,19.52,24.68,0.34,48.83,25.7,63.4,99.9994376046317,74.44127054964858,4.167056024074554,77.74098480067083,0.001082899781782284,1799.0,0.0,0.0,78.7098027893475,0.0,7.275552166093673,14.3,100.0,0.0,0.0,0.0,450.0,10615.7,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:02.167,14.9,0,100,14;88;0;100;0;8;0;0;0;11;2;0;12;5;0;0,618,4530,4499;4496;4530;4514;3336;2016;3006;3372;3375;2832;2170;3321;618;1163;734;812,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,70.1,19.52,24.68,0.34,48.83,25.7,63.4,99.99015045166016,73.49064290910385,3.4921313524246216,76.4542143470966,0.0010373262798304074,1799.0,0.0,0.0,77.06611034245445,0.0,7.831108597608713,14.3,99.9,0.0,0.0,0.0,450.0,10615.4,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:03.168,14.7,0,94,17;83;5;94;0;12;0;0;0;15;0;0;3;6;0;0,566,4488,4488;4480;4229;4472;2475;2116;3009;3155;2735;2026;3215;3305;566;973;779;624,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,69.1,19.52,24.68,0.34,48.83,25.7,63.4,100.01153945922852,56.563393604542526,21.7992268374988,68.59798487275839,0.3476137604032244,1799.0,0.0,0.0,78.71619416986194,0.0,7.310577704704234,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:04.168,14.3,0,98,8;91;2;98;0;12;0;0;0;8;0;0;6;3;0;0,571,4526,4470;4526;4367;4516;2381;2029;2818;2630;2066;2162;2960;1682;571;1134;836;678,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,68.1,19.46,23.89,0.34,47.68,25.7,63.4,100.00782541128305,59.219348957189,17.753723300420322,75.42031237253777,0.0008632288742004535,1799.0,0.0,0.0,77.06760399158185,0.0,7.833591809639564,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:05.169,14.2,0,97,3;97;2;92;0;14;0;0;0;14;0;0;3;2;0;0,583,4604,4504;4552;4604;4485;2279;2116;3089;3067;2507;2052;2902;3254;583;1065;839;678,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,72.1,19.46,23.89,0.34,47.68,25.7,63.4,100.00000593397353,95.05811140272353,4.937545511457655,99.38829718695746,0.0002778534932682912,1799.0,0.0,0.0,99.99999576144748,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:06.169,14.4,0,96,5;94;3;96;0;16;0;0;0;6;0;0;6;6;0;0,551,4482,4251;4482;4259;4442;1797;2133;3097;2420;2602;2073;3098;3225;571;1090;551;633,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,72.1,19.46,23.89,0.34,47.68,25.7,63.4,99.99999694824218,96.05226058959961,3.947737193107605,99.57805252075195,0.0,1799.0,0.0,0.0,99.99999618530273,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,18.148,5.306,23.454,47.06,3.012,20.442,emon,0.856,0.838,48.8,22.8,2.139
2026-09-17 22:06:07.170,14.1,0,98,9;91;0;98;0;11;0;0;0;6;0;0;6;3;0;0,527,4460,4423;4460;4408;4445;3258;2181;3084;2293;1572;2239;3179;3216;571;1111;783;527,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,68.1,19.46,23.89,0.34,47.68,25.7,63.4,99.99999084472657,71.65884523391723,28.10853819847107,90.88086814880371,0.33016691065422493,1799.0,0.0,0.0,99.99999771118163,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:08.170,15.0,0,94,16;88;3;94;0;12;0;2;0;17;0;0;3;5;0;0,552,4552,4450;4531;4392;4552;2655;1778;2981;2697;1764;2692;2624;1534;583;1344;1039;552,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,71.1,19.53,23.71,0.34,47.78,25.7,63.4,100.00000593397353,94.41854349772136,5.5814561314053,99.07528008355035,0.0,1799.0,0.0,0.0,99.99999745686848,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:09.180,15.1,0,92,8;92;5;88;0;20;0;0;0;20;0;0;3;3;3;0,533,4506,4506;4442;4316;4434;2654;1710;1857;2738;1846;2921;2944;1450;566;963;822;533,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,71.1,19.53,23.71,0.34,47.78,25.7,63.4,100.00000305175782,95.2607192993164,4.739281702041626,99.52137603759766,0.0,1799.0,0.0,0.0,100.00000228881837,0.0,0.0,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:10.181,14.5,0,98,5;95;0;98;0;14;0;0;0;9;0;0;6;3;0;0,447,4467,4419;4467;4232;4427;1803;1914;1916;2105;3152;2458;2909;3305;576;956;447;657,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,70.1,19.53,23.71,0.34,47.78,25.7,63.4,99.992674607497,72.07571968679818,4.849289646515479,75.69208799990324,0.001394041795999958,1799.0,0.0,0.0,77.07040695444896,0.0,7.829718211307549,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:11.181,15.1,0,94,3;89;2;94;0;22;0;0;0;19;0;0;6;8;0;0,586,4477,4278;4477;3997;4463;2092;2169;2121;1963;1989;2604;2747;2093;586;1270;986;761,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,70.1,19.53,23.71,0.34,47.78,25.7,63.4,100.00132642473493,74.8904191032052,3.7388183729989186,78.07471583038568,0.000852965417185,1849.0,0.0,0.0,78.7137019712744,0.0,7.268067155565534,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:12.182,14.8,0,98,12;87;0;98;0;20;0;0;0;9;2;0;3;3;2;0,511,4482,4228;4482;4260;4437;2544;1957;3188;3014;3271;2175;3343;2046;564;1089;819;511,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,72.1,19.3,24.07,0.34,47.93,25.7,63.4,99.99791424091046,72.95360103987444,3.6123814307726345,76.12603775698405,0.014433500804723455,1845.1538461538462,0.0,0.0,77.07063457140556,0.0,7.831021856803161,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:13.182,14.6,0,94,11;91;2;94;0;17;0;0;0;8;0;0;6;5;0;0,615,4502,4337;4502;4353;4462;2029;1915;3187;1669;1724;2223;2466;2565;615;1057;951;633,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,72.1,19.3,24.07,0.34,47.93,25.7,63.4,99.98824427678035,54.93940548512798,21.851157353474544,69.77388304815842,0.2539716872673195,1837.4615384615386,0.0,0.0,77.06883698556787,0.0,7.833285125402304,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:14.183,14.4,0,97,63;36;0;97;0;3;11;0;0;2;9;0;6;0;3;0,528,4449,4437;4434;4136;4449;1873;1714;1985;3199;2969;1316;2397;2834;567;528;1084;743,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,69.1,19.3,24.07,0.34,47.93,25.7,63.4,99.99138259887695,73.55844937185091,4.510013810225895,77.2146859520248,0.007835358580840486,1849.0,0.0,0.0,78.70778722119783,0.0,7.286721726812955,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
2026-09-17 22:06:15.184,14.7,0,95,77;19;5;95;0;0;19;0;0;0;11;2;3;0;5;0,469,4530,4530;4416;4316;4492;2350;1284;2002;2705;3137;3052;2005;3253;574;547;1128;469,0.0,0.0,10615.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,71.1,19.3,24.07,0.34,47.93,25.7,63.4,99.99904687064034,74.94229404002961,3.6806508217539107,78.12680405378342,0.0009376760904810258,1799.0,0.0,0.0,78.70943475621087,0.0,7.271257536751883,14.3,100.0,0.0,0.0,0.0,450.0,10615.0,0.0,0.0,17.454,4.086,21.54,12.254,0.784,20.756,emon,0.831,0.809,53.7,25.1,2.138
