timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 10:46:25.489,5.5,0,26,2;26;23;3;0;0;0;12;0;0;0;12;2;2;0;6,773,3060,2691;2613;3060;2390;1047;1221;1087;1195;1117;1134;1123;1198;822;773;1082;1228,1.4,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,33.1,18.8,63.4,97.21742305960707,0.002212755120439475,0.38941292192346305,0.03874312367250202,0.0,1137.7096774193549,0.0,0.0,0.0,0.0,50.85135027349636,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:26.489,3.7,0,16,5;11;16;3;0;0;0;16;0;0;0;8;0;0;0;2,1093,3128,1867;2127;3128;2688;1262;1238;1236;1291;1237;1260;1294;1253;1103;1093;1158;1097,1.4,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,33.1,18.8,63.4,97.86119742142527,0.001757327622219332,0.31464592688962034,0.031291459196884384,0.002416615737111945,1108.7368421052631,0.0,0.0,0.0,0.0,51.884951737758364,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:27.489,4.1,0,22,5;17;22;2;0;0;0;6;0;0;0;8;0;0;0;6,1108,2975,2849;2305;2975;2558;1631;1108;1207;1231;1610;1191;1205;1258;1138;1127;1140;1159,0.9,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,35.1,18.8,63.4,97.34420675203945,0.001945827115785063,0.32626506216947543,0.03246280693999641,0.0003466431607198979,1113.6408839779006,0.0,0.0,0.0,0.0,51.7084633278254,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:28.490,3.2,0,17,0;14;17;2;2;0;0;8;0;0;0;5;3;0;0;2,1028,3183,3183;1772;2923;2166;1111;1180;1028;1196;1180;1165;1176;1164;1141;1165;1162;1171,1.5,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,34.1,18.8,63.4,97.34740527264483,0.001666112999846046,0.32258930782993117,0.03207250134172765,0.000964899632063779,1114.2597402597403,0.0,0.0,0.0,0.0,52.28923226157566,0.3,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:29.490,4.5,0,28,5;20;28;0;0;0;0;8;0;0;0;9;0;0;0;3,1061,3077,2426;2286;3077;2984;1247;1145;1216;1304;1536;1401;1524;1337;1147;1061;1066;1102,0.8,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,35.1,18.8,63.4,97.64014217396475,0.0018258788267034708,0.31579629976514706,0.03139006386033303,0.005255825972001169,1144.0777202072538,0.0,0.0,0.0,0.0,52.08830016460559,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:30.491,3.9,0,25,5;16;25;2;0;0;0;9;0;0;0;3;0;0;0;3,1118,3139,3050;2489;3139;2327;1212;1154;1203;1198;1213;1189;1172;1210;1147;1140;1118;1181,1.5,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,32.1,18.8,63.4,97.77939839265784,0.0022585439805787207,0.389104675729664,0.03883084236663215,0.0034470786245501773,1140.3265306122448,0.0,0.0,0.0,0.0,51.32487630235906,0.3,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:31.491,5.3,0,33,2;27;33;2;0;0;0;8;0;0;3;8;2;0;0;2,809,2948,2948;2107;2741;1734;1528;1480;1205;1231;1192;1138;1132;1247;809;1101;1081;953,1.3,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21.7,0.0,4681.8,0,0,0,33.1,18.8,63.4,97.58917043666646,0.0018218539243933247,0.3253683713499946,0.03234411713742472,0.0,1124.0,0.0,0.0,0.0,0.0,52.430891422009225,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:32.492,4.2,0,25,0;18;25;2;2;0;0;8;0;0;0;12;0;0;0;0,988,2812,2212;2015;2812;1379;1198;1174;1036;1134;1781;1097;1129;1161;988;1133;1119;1112,1.0,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,34.1,18.8,63.4,97.36159829532399,0.0019472651056917933,0.34747259450309415,0.03459714914069456,2.375767456696314e-05,1145.764705882353,0.0,0.0,0.0,0.0,50.895244639936614,0.3,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:33.492,5.5,0,21,3;21;19;3;0;0;0;14;0;0;0;18;2;0;0;8,1077,3057,2737;2309;3057;2808;1170;1285;1409;1319;1373;1330;1407;1433;1091;1077;1167;1175,1.4,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,35.1,18.8,63.4,97.30803946162878,0.0016941598968402472,0.30600825345583177,0.03044646204543415,0.0017751593409587494,1150.123595505618,0.0,0.0,0.0,0.0,51.3671105882425,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:34.492,4.3,0,32,0;18;32;0;0;0;3;6;0;0;0;8;0;0;0;2,1075,2772,2608;1922;2772;2433;1080;1217;1143;1259;1151;1207;1210;1209;1075;1077;1120;1135,0.8,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,35.1,18.8,63.4,96.9145115661621,0.0018123460788046942,0.34410384863615034,0.034224667120724916,0.0,1113.0,0.0,0.0,0.0,0.0,51.23598225235939,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,8.861,0.771,9.633,12.107,0.775,8.858,emon,0.944,0.88,29.0,16.3,1.775
2026-09-25 10:46:35.493,3.6,0,25,0;16;25;0;0;0;0;10;0;0;0;5;0;0;0;3,1070,3046,2493;2074;3046;2119;1249;1283;1189;1256;1195;1212;1230;1206;1150;1116;1163;1070,1.4,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4681.8,0,0,0,37.1,18.8,63.4,97.53384373697003,0.0014491879935193222,0.2975854669394118,0.029605396050080824,0.0,1150.4044943820224,0.0,0.0,0.0,0.0,51.487845487474054,0.2,0.0,0.0,0.0,0.0,450.0,870.9,0.0,0.0,0.759,0.441,1.2,10.436,0.668,0.532,emon,0.935,0.959,24.2,15.9,1.528
2026-09-25 10:46:36.493,26.4,2,79,48;59;79;31;25;22;6;25;23;12;8;44;8;2;3;29,2378,4709,4671;4472;4486;4709;3377;3345;3436;3239;3355;3426;3431;3278;2840;2378;2849;2722,1.1,0.0,870.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.2,0.0,1976.0,0,0,0,49.1,14.2,63.4,98.81403755560154,0.0023269321664418207,0.29886592188622896,0.02973294201329714,0.0,1092.9024390243903,0.0,0.0,0.0,0.0,52.11519585590719,0.2,0.0,0.0,0.0,0.0,250.0,870.9,0.0,0.0,0.759,0.441,1.2,10.436,0.668,0.532,emon,0.935,0.959,24.2,15.9,1.528
