timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 12:49:36.241,7.9,0,28,8;20;6;28;5;17;0;6;3;14;5;3;0;6;0;5,787,4088,3746;3175;4088;3413;3287;2160;2762;3334;3339;2066;3114;3229;787;1087;1069;936,0.2,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91.6,0.0,4874.9,0,0,0,37.1,2.75,0.01,3.27,19.93,20.4,63.4,98.46624978383382,0.1616535710976071,6.875706723580758,2.264288487068067,0.6655008246501287,890.6666666666666,0.0,0.0,0.0,0.0,50.19847151761254,0.1,0.0,0.0,0.0,0.0,300.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:37.242,8.2,0,37,3;26;3;37;0;18;0;0;0;12;2;0;0;29;0;2,920,3443,3119;2704;3443;3192;1983;1489;2103;1881;1551;1449;1485;1830;1039;1492;920;1143,0.3,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.5,0.0,4874.9,0,0,0,36.1,2.75,0.01,3.27,19.93,20.4,63.4,98.26615600585937,0.21481973526068032,9.47281504034996,4.513782568946481,1.0629002475738525,826.0,0.0,0.0,0.0,0.0,50.26049386322498,0.1,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:38.242,6.2,0,31,5;31;3;29;0;6;2;0;0;12;3;0;0;5;2;2,949,3393,2575;2245;3393;3010;1206;1348;1317;1636;1209;1318;1475;1318;1138;1066;949;1028,0.3,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.7,0.0,4874.9,0,0,0,35.1,2.75,0.01,3.27,19.93,20.4,63.4,98.40305194520114,0.1722001497911518,9.648444529165301,4.788645247618358,1.2437436915280526,964.7894736842105,0.0,0.0,0.0,0.0,51.179307369286555,0.1,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:39.243,5.3,0,34,15;11;0;34;0;3;8;2;0;3;8;0;0;0;0;2,925,3014,2131;2177;2185;3014;1191;1168;1507;1202;1226;1108;1262;1219;925;1111;1094;1191,0.2,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.8,0.0,4874.9,0,0,0,36.1,4.09,0.01,3.3,21.71,20.4,63.4,95.91439641316732,0.1566784295331066,9.666686964035033,5.980566466848056,0.8937003056208292,984.0,0.0,0.0,0.0,0.0,50.30472609102726,0.0,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:40.244,9.5,0,91,22;12;4;91;0;0;5;0;0;0;8;2;0;0;8;2,974,4612,3689;4315;3745;4612;1908;2007;1911;1707;2459;1948;1949;2780;1015;974;1299;1056,0.3,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55.0,0.0,4874.9,0,0,0,90.1,4.09,0.01,3.3,21.71,20.7,63.4,96.48259417215984,0.1669563413694656,10.694590164969364,6.462865380104631,0.8293620347976685,1155.25,0.0,0.0,0.0,0.0,50.274500116085015,0.1,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:41.244,6.4,0,48,18;6;2;48;0;2;9;0;0;0;11;2;0;0;3;2,1051,4284,3297;3508;4197;4284;2087;3293;1806;1990;1859;3061;1868;2052;1138;1051;1376;1367,0.5,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4874.9,0,0,0,44.1,4.09,0.01,3.3,21.71,20.4,63.4,97.41567755805121,0.15860100442595365,10.231584904591243,5.063741921716266,0.923675553003947,1139.0,0.0,0.0,0.0,0.0,53.718065685696075,0.1,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:42.244,3.9,0,20,14;2;0;20;3;0;11;0;0;0;6;0;0;0;6;0,1070,3356,1809;1784;2601;3356;1086;1186;1231;1285;1135;1196;1281;1169;1173;1197;1192;1070,0.5,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4874.9,0,0,0,34.1,4.09,0.01,3.3,21.71,20.4,63.4,98.00907870701381,0.13617969685167605,10.517559458102498,6.4169508423656225,0.742163037615163,957.9285714285714,0.0,0.0,0.0,0.0,50.468258761933875,0.1,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:43.245,3.4,0,26,8;2;0;26;0;0;6;0;0;0;8;0;0;0;3;2,982,3382,1796;1952;1515;3382;1161;1088;1229;1211;1164;1106;1187;1153;1019;1135;1393;982,0.3,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4874.9,0,0,0,37.1,7.05,0.01,0.78,12.03,20.4,63.4,96.65053939819336,0.08718719281552528,7.210230797529221,3.646006994288076,0.3937007080424916,1114.909090909091,0.0,0.0,0.0,0.0,50.273372362960465,0.0,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,90.897,0.303,91.2,15.618,1.0,90.2,emon,0.788,0.554,48.2,22.3,2.16
2026-09-25 12:49:44.246,6.3,0,28,12;6;6;28;6;2;11;2;2;0;5;6;8;2;5;2,1163,4582,3538;4582;4484;3854;3507;3327;2323;3215;3365;3178;2075;3006;2781;1163;2213;2085,0.4,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4874.9,0,0,0,40.1,7.05,0.01,0.78,12.03,20.4,63.4,96.94740343093872,0.03232026773184771,3.2587017752230167,0.570720759453252,0.1130465716123581,1033.375,0.0,0.0,0.0,0.0,50.30215444974601,0.0,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,0.874,0.411,1.285,28.92,1.851,0,emon,0.891,0.544,45.2,27.4,1.649
2026-09-25 12:49:45.246,3.6,0,26,12;0;0;26;0;0;8;0;0;0;8;0;3;0;0;0,1075,3198,1941;1831;2964;3198;1203;1323;1214;1151;1075;1179;1163;1175;1204;1106;1148;1139,0.5,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4874.9,0,0,0,39.1,7.05,0.01,0.78,12.03,20.4,63.4,97.34472274780273,0.12337827912679958,7.285633736036041,3.104478898373517,0.5439747138456865,1149.0,0.0,0.0,0.0,0.0,50.25316910852086,0.0,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,0.874,0.411,1.285,28.92,1.851,0,emon,0.891,0.544,45.2,27.4,1.649
2026-09-25 12:49:46.246,7.2,0,44,24;6;8;44;2;0;11;0;0;0;11;3;0;0;6;0,988,3036,1982;3036;3019;2038;1265;1228;1221;1280;1207;1142;1210;1188;988;1104;1144;1080,0.4,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88.1,0.0,4874.9,0,0,0,45.1,7.05,0.01,0.78,12.03,20.4,63.4,96.76217896597726,0.16833358941533202,10.032688059977122,6.047730259198163,0.9000644023929324,1077.5714285714287,0.0,0.0,0.0,0.0,53.59994341326611,0.0,0.0,0.0,0.0,0.0,300.0,864.6,0.0,0.0,0.874,0.411,1.285,28.92,1.851,0,emon,0.891,0.544,45.2,27.4,1.649
2026-09-25 12:49:47.247,13.9,0,67,67;28;11;49;2;0;22;2;3;0;26;5;0;0;9;0,1083,4598,4476;4528;4598;4364;3227;3368;2882;3300;3393;3265;2771;3381;1177;1298;2459;1083,0.3,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,3610.4,0,0,0,71.1,4.24,0.01,4.19,11.77,19.1,63.4,97.66752412584093,0.22885244998097834,10.063347974585163,5.4965041084215045,1.2080526683065627,993.4444444444445,0.0,0.0,0.0,0.0,50.231158604845405,0.1,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,0.874,0.411,1.285,28.92,1.851,0,emon,0.891,0.544,45.2,27.4,1.649
2026-09-25 12:49:48.247,21.1,0,63,39;40;14;55;5;0;30;8;8;3;29;14;6;0;63;22,1511,4711,4502;4627;4711;4579;3160;2962;3314;3187;3369;3336;3144;3350;2619;2682;2791;1511,0.3,0.0,864.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,3610.4,0,0,0,41.1,4.24,0.01,4.19,11.77,15.5,63.4,98.55838661193847,0.18204856710508466,8.641080662608147,4.671299036592245,0.6161966770887375,1014.0,0.0,0.0,0.0,0.0,50.181385942548516,0.0,0.0,0.0,0.0,0.0,450.0,864.6,0.0,0.0,0.874,0.411,1.285,28.92,1.851,0,emon,0.891,0.544,45.2,27.4,1.649
