timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 22:03:32.833,7.7,0,96,17;2;0;96;3;0;0;0;2;0;0;0;4;0;0;0,980,4726,4607;3093;4684;4726;1393;2381;2438;2381;1608;2485;1969;2242;1018;987;980;985,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,80.1,17.46,0.0,3.41,33.64,24.7,63.4,97.48974609375,0.008978033438324928,0.895709216594696,0.08969441801309586,0.0,599.0,0.0,0.0,0.0,0.0,50.40354177355766,0.0,0.0,0.0,0.0,0.0,450.0,960.6,0.0,0.0,89.69,1.447,91.137,11.944,0.764,90.373,emon,0.886,0.754,42.8,20.0,2.143
2026-09-17 22:03:33.834,8.4,0,98,22;0;0;98;3;0;0;0;8;0;0;0;3;0;0;0,995,4727,4570;4714;4723;4727;1237;1237;1333;1342;1641;1401;1629;1834;1282;1022;1018;995,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,79.1,17.46,0.0,3.41,33.64,24.7,63.4,95.39956283569336,0.007283651269972324,1.0108070373535156,0.10120441764593124,0.0,1199.0,0.0,0.0,0.0,0.0,50.19387173652649,0.0,0.0,0.0,0.0,0.0,450.0,960.6,0.0,0.0,89.69,1.447,91.137,11.944,0.764,90.373,emon,0.886,0.754,42.8,20.0,2.143
2026-09-17 22:03:34.834,7.4,0,98,11;0;0;98;5;0;0;0;2;0;0;0;3;0;0;0,997,4733,4639;4504;4733;4728;1320;2243;1556;1550;1567;1381;1878;1926;1032;1003;1006;997,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,80.1,21.06,0.0,1.03,26.2,24.7,63.4,97.31205749511719,0.007280362769961357,0.9724857807159424,0.09697861224412918,0.0,1199.0,0.0,0.0,0.0,0.0,50.23647093772888,0.0,0.0,0.0,0.0,0.0,450.0,960.6,0.0,0.0,89.69,1.447,91.137,11.944,0.764,90.373,emon,0.886,0.754,42.8,20.0,2.143
2026-09-17 22:03:35.835,10.7,2,98,23;4;3;98;12;3;2;4;6;2;2;3;5;2;2;2,1714,4728,4699;4569;4728;4720;1760;3294;3420;3410;2206;3405;3442;3338;1714;2299;2729;2838,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,80.1,21.06,0.0,1.03,26.2,24.7,63.4,97.14623260498047,0.00903041660785675,0.8739496469497681,0.08721110969781876,0.0,599.0,0.0,0.0,0.0,0.0,50.434630662202835,0.0,0.0,0.0,0.0,0.0,450.0,960.6,0.0,0.0,89.69,1.447,91.137,11.944,0.764,90.373,emon,0.886,0.754,42.8,20.0,2.143
2026-09-17 22:03:36.835,8.0,0,97,20;0;0;97;5;0;0;0;3;0;0;0;3;0;0;0,502,4358,4029;4188;4283;4358;1454;1153;1260;1209;1601;1465;1304;1283;649;823;711;502,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18.4,0.0,7490.2,0,0,0,68.1,21.06,0.0,1.03,26.2,24.7,63.4,99.1546630859375,0.00897621363401413,0.9214940071105957,0.09199820458889008,0.0,1049.0,0.0,0.0,0.0,0.0,50.07227482646704,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:37.836,8.6,0,83,36;5;2;83;5;0;0;0;5;0;0;0;3;0;0;0,436,4349,4210;4349;4142;4337;1444;1210;1219;1216;1577;1207;1214;1223;618;615;436;457,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,19.79,0.0,8.19,31.38,24.7,63.4,98.26035690307617,0.00746100302785635,0.7538111805915833,0.07539539784193039,0.0,1049.0,0.0,0.0,0.0,0.0,50.135871678590775,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:38.836,25.0,11,94,40;23;20;94;34;20;15;11;29;18;15;17;24;17;14;11,2027,4626,4474;4626;4608;4452;3146;3432;3442;3432;2878;3410;3443;3443;2027;2417;2274;2244,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.3,0.0,7490.2,0,0,0,66.1,19.79,0.0,8.19,31.38,24.8,63.4,99.05807113647461,0.00871206820011139,0.9731923341751099,0.0972743108868599,0.0,999.0,0.0,0.0,0.0,0.0,50.100107312202454,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:39.836,9.2,0,80,80;0;0;38;13;0;0;0;5;0;0;0;6;2;3;0,796,4418,4349;4363;4418;4286;2033;1403;1775;1693;1733;1219;1242;2428;796;802;863;808,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82.7,0.0,7490.2,0,0,0,68.1,19.79,0.0,8.19,31.38,24.8,63.4,97.43720245361328,0.008050988428294659,1.0065473318099976,0.10101384669542313,0.0,1199.0,0.0,0.0,0.0,0.0,50.09403331577778,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:40.837,8.4,0,86,25;0;0;86;5;0;0;0;5;0;0;0;14;0;0;0,612,4369,4318;4309;3878;4369;1778;1508;1735;1485;1532;2137;2019;1332;851;823;902;612,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.4,0.0,7490.2,0,0,0,67.1,19.79,0.0,8.19,31.38,24.8,63.4,98.18367004394531,0.008274571038782597,0.9730875492095947,0.0977526381611824,0.0,1199.0,0.0,0.0,0.0,0.0,50.09705466032028,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:41.838,11.4,0,95,37;3;2;95;17;2;2;2;11;2;2;2;6;2;0;0,585,4350,4140;3814;4161;4350;1873;1790;1393;1431;1934;1828;2003;2163;659;770;585;589,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.2,0.0,7490.2,0,0,0,68.1,18.62,0.0,5.93,35.34,24.7,63.4,98.54697036743164,0.00814855471253395,0.8842549324035645,0.08816853165626526,0.0,1049.0,0.0,0.0,0.0,0.0,50.2086706161499,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:42.838,8.0,0,100,16;0;0;100;6;0;0;0;3;0;0;0;3;0;0;0,509,4363,4152;3356;4226;4363;1817;1766;1501;1246;1875;1275;1253;1263;610;801;519;509,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,18.62,0.0,5.93,35.34,24.7,63.4,98.93932723999023,0.00816693902015686,1.0004304647445679,0.10058849304914474,0.0,1024.0,0.0,0.0,0.0,0.0,50.1109434068203,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:43.839,9.1,0,97,14;12;0;97;5;0;0;0;5;6;0;0;6;0;0;0,472,4325,4158;4103;4252;4325;1791;1564;1338;1913;2057;1945;1891;1336;590;727;484;472,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,18.62,0.0,5.93,35.34,24.7,63.4,98.23910140991211,0.0100927809253335,0.828596830368042,0.08334683626890182,0.0,399.0,0.0,0.0,0.0,0.0,50.315396428108215,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:44.840,9.2,0,97,5;26;0;97;0;5;0;0;0;8;0;0;6;2;0;0,602,4315,4019;4144;4127;4315;1224;1603;1273;1230;1143;1519;1170;1194;602;711;647;736,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.2,0.0,7490.2,0,0,0,65.1,18.62,0.0,5.93,35.34,24.7,63.4,98.05002975463867,0.01020857784897089,0.8604827523231506,0.08578143268823624,0.0,399.0,0.0,0.0,0.0,0.0,50.367194443941116,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:45.841,8.6,0,100,2;14;0;100;0;8;0;0;0;6;0;0;6;0;0;2,597,4353,4162;4163;4058;4353;1242;1661;1243;1251;1174;1637;1558;1234;597;735;697;928,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.1,0.0,7490.2,0,0,0,66.1,17.37,0.0,3.42,33.55,24.7,63.4,98.59188842773438,0.010213375091552734,0.9267082214355469,0.09254270046949387,0.0,399.0,0.0,0.0,0.0,0.0,50.26543480157852,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:46.841,8.6,0,97,2;12;0;97;0;6;0;0;0;11;0;0;9;0;0;0,551,4364,3891;3924;4354;4364;1193;2033;1379;1239;1375;1730;1468;1307;610;697;551;592,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.1,0.0,7490.2,0,0,0,65.1,17.37,0.0,3.42,33.55,24.7,63.4,98.32887649536133,0.008381087332963943,0.9651917815208435,0.09647294878959656,0.0,1024.0,0.0,0.0,0.0,0.0,50.21818754076958,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:47.842,9.1,0,98,2;17;0;98;0;15;0;0;0;12;0;0;0;0;0;0,535,4332,4260;4201;3952;4332;1471;1457;1384;1400;1174;1552;1321;1292;601;700;535;551,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.3,0.0,7490.2,0,0,0,66.1,17.37,0.0,3.42,33.55,24.7,63.4,98.59267807006836,0.008008841425180435,1.0034713745117188,0.10024463385343552,0.0,1149.0,0.0,0.0,0.0,0.0,50.114998906850815,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,0.272,0.381,0.653,12.994,0.832,0,emon,0.909,0.9,36.0,37.3,0.964
2026-09-17 22:03:48.842,8.5,0,97,2;16;0;97;0;11;0;0;0;5;0;0;6;0;0;0,483,4344,4069;4215;4034;4344;1375;1441;1234;2131;1403;1658;1264;2606;593;698;483;504,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.37,0.0,3.42,33.55,24.7,63.4,98.12318420410156,0.01027185469865799,0.9144772887229919,0.09189444035291672,0.0,399.0,0.0,0.0,0.0,0.0,50.33771347999573,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:49.842,8.7,0,94,0;26;2;94;0;11;0;0;0;5;0;0;0;2;0;0,490,4348,3817;4188;3864;4348;1204;1611;1376;1814;1043;1463;1625;1095;601;779;490;605,0.0,0.0,960.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.1,0.0,7490.2,0,0,0,66.1,17.45,0.0,3.41,33.64,24.7,63.4,98.09567642211914,0.008089602924883366,1.0008132457733154,0.10008711367845535,0.0,1074.0,0.0,0.0,0.0,0.0,50.19664865732193,0.0,0.0,0.0,0.0,0.0,250.0,960.6,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:50.843,8.6,0,97,2;23;0;97;0;5;0;0;0;6;0;0;0;5;0;0,466,4348,4066;4215;3986;4348;1650;1870;3011;1564;1542;1949;1320;1425;596;909;559;466,0.6,0.0,955.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.4,0.0,7490.2,0,0,0,66.1,17.45,0.0,3.41,33.64,24.8,63.4,93.05533218383789,4.07511305809021,29.440088272094727,27.284093856811523,0.3222096181270899,1124.0,0.0,0.0,0.0,0.0,50.1238728184253,0.0,0.0,0.0,0.0,0.0,250.0,955.3,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:51.843,8.8,0,98,6;14;3;98;0;11;0;0;0;8;0;0;0;0;0;0,497,4342,4192;4222;3920;4342;1265;1544;3165;1283;1257;1664;1231;1242;601;689;518;497,0.0,0.0,955.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.45,0.0,3.41,33.64,24.8,63.4,98.20207214355469,0.008152684196829796,1.0684610605239868,0.10698198527097702,0.0,1149.0,0.0,0.0,0.0,0.0,50.10869359225035,0.0,0.0,0.0,0.0,0.0,250.0,955.3,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:52.844,7.9,0,97,3;12;0;97;0;5;0;0;0;5;0;0;0;5;0;0,497,4354,3905;4142;4354;4334;1369;1851;1628;1378;1320;1659;1934;1410;611;902;667;497,0.1,0.0,951.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.8,0.0,7490.2,0,0,0,65.1,17.45,0.0,3.41,33.64,24.8,63.4,99.3227424621582,0.006843388080596924,1.0082100629806519,0.10125270485877991,0.0,1499.0,0.0,0.0,0.0,0.0,50.09600371867418,0.0,0.0,0.0,0.0,0.0,250.0,951.3,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:53.844,9.8,0,94,2;29;0;94;0;11;0;3;0;9;0;0;9;0;0;0,480,4367,4161;4161;3795;4367;1574;1588;2054;2054;1703;1722;1614;1876;608;800;486;480,0.0,0.0,951.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,66.1,17.48,0.0,3.41,33.7,24.8,63.4,98.03943252563477,0.009628619067370892,0.8497861623764038,0.0852392241358757,0.0,949.0,0.0,0.0,0.0,0.0,50.265238136053085,0.0,0.0,0.0,0.0,0.0,250.0,951.3,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:54.845,8.1,0,100,0;14;0;100;0;9;0;0;0;6;0;0;0;0;0;0,485,4364,4238;4245;4364;4345;1193;1659;2232;1226;1487;1609;2075;1416;601;635;582;485,0.0,0.0,951.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.48,0.0,3.41,33.7,24.8,63.4,98.52194595336914,0.008196637965738773,0.9539850950241089,0.09566326439380646,0.0,1199.0,0.0,0.0,0.0,0.0,50.1998870074749,0.0,0.0,0.0,0.0,0.0,250.0,951.3,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:55.845,9.1,0,97,3;20;0;97;0;14;0;0;0;8;0;0;0;3;0;0,497,4318,4142;4197;4102;4318;1218;1742;2989;1448;1794;1874;2979;2121;596;778;497;691,1.2,0.0,894.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.7,0.0,7490.2,0,0,0,66.1,17.48,0.0,3.41,33.7,24.8,63.4,97.74234008789062,0.007294903043657541,1.0016584396362305,0.09992443025112152,0.0,1499.0,0.0,0.0,0.0,0.0,50.09721028059721,0.0,0.0,0.0,0.0,0.0,250.0,894.8,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:56.846,8.9,0,98,0;26;0;98;0;2;0;0;0;9;0;0;6;0;0;0,491,4366,3749;4136;3846;4366;1572;1976;1243;1213;1635;1867;1246;1536;611;751;732;491,0.0,0.0,894.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.0,0.0,7490.2,0,0,0,67.1,17.48,0.0,3.41,33.7,24.7,63.4,97.84268188476562,0.010142313316464424,0.878587007522583,0.0875595435500145,0.0,399.0,0.0,0.0,0.0,0.0,50.35035890340805,0.0,0.0,0.0,0.0,0.0,250.0,894.8,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:57.847,9.0,0,95,2;22;0;95;0;11;0;0;0;8;0;0;6;0;0;0,610,4315,4115;4157;4044;4315;1891;1641;1508;1963;1821;1745;1924;1775;610;773;670;649,0.0,0.0,894.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.49,0.0,3.41,33.85,24.8,63.4,98.65316390991211,0.008578091859817505,1.0168489217758179,0.10182493925094604,0.0,1099.0,0.0,0.0,0.0,0.0,50.17180387675762,0.0,0.0,0.0,0.0,0.0,250.0,894.8,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:58.847,8.3,0,98,0;22;0;98;0;5;0;0;0;3;0;0;3;2;0;0,553,4339,4136;4218;3960;4339;1245;1626;1426;1304;1205;1605;1204;1184;597;855;608;553,0.0,0.0,894.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,17.49,0.0,3.41,33.85,24.8,63.4,98.22113037109375,0.010091886855661869,0.9118273854255676,0.09177082777023315,0.0,399.0,0.0,0.0,0.0,0.0,50.33976021409035,0.0,0.0,0.0,0.0,0.0,250.0,899.7,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:03:59.870,9.3,0,96,0;19;2;96;0;8;0;0;0;14;0;0;9;3;0;0,462,4347,4101;4162;4291;4347;2245;1541;1326;1484;1849;1655;1876;1692;600;895;788;462,0.0,0.0,899.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.3,0.0,7490.2,0,0,0,66.1,17.49,0.0,3.41,33.85,24.8,63.4,98.25589752197266,0.008149152621626854,0.9489420056343079,0.09462776780128479,0.0,1149.0,0.0,0.0,0.0,0.0,50.09087569266558,0.0,0.0,0.0,0.0,0.0,250.0,899.7,0.0,0.0,89.729,1.473,91.202,10.754,0.688,90.514,emon,0.886,0.766,42.9,20.0,2.143
2026-09-17 22:04:00.871,8.8,0,97,2;12;0;97;0;5;0;0;0;8;0;0;3;12;2;2,610,4360,4271;4162;4349;4360;1318;1814;1458;2171;1201;1585;2015;1291;610;874;738;753,0.1,0.0,895.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.4,0.0,7490.2,0,0,0,66.1,17.49,0.0,3.41,33.85,24.8,63.4,98.25589752197266,0.008149152621626854,0.9489420056343079,0.09462776780128479,0.0,1149.0,0.0,0.0,0.0,0.0,50.09087569266558,0.0,0.0,0.0,0.0,0.0,250.0,895.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:01.871,8.1,0,97,2;17;0;97;0;5;0;0;0;6;0;0;3;0;0;0,469,4335,3952;4167;3179;4335;1284;1521;1389;1299;1346;1819;1241;1296;596;751;542;469,0.2,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,65.1,17.49,0.0,3.41,33.85,24.8,63.4,98.84759140014648,0.008193451911211014,0.9316527843475342,0.09330621361732483,0.0,1099.0,0.0,0.0,0.0,0.0,50.1578621417284,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:02.872,9.1,0,98,2;14;0;98;0;13;0;0;0;5;0;0;12;2;0;0,590,4326,3810;4251;3751;4326;1074;1811;1195;1161;1223;1483;1899;1305;597;806;713;590,0.0,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.1,0.0,7490.2,0,0,0,65.1,17.49,0.0,3.41,33.85,24.8,63.4,98.74952697753906,0.010330170392990112,0.8502495884895325,0.0854092538356781,0.0,399.0,0.0,0.0,0.0,0.0,50.259894609451294,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:03.873,8.2,0,97,0;22;0;97;0;5;0;0;0;4;0;0;3;0;0;0,477,4425,3938;4227;4425;4356;1186;1530;1173;1217;1189;1466;1217;1204;591;693;692;477,0.0,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.3,0.0,7490.2,0,0,0,66.1,17.49,0.0,3.41,33.85,24.7,63.4,99.04691314697266,0.008445186540484428,0.9882373213768005,0.09917578101158142,0.0,1024.0,0.0,0.0,0.0,0.0,50.05940472334623,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:04.873,8.6,0,92,0;28;0;92;0;6;0;0;0;6;0;0;3;2;0;0,569,4328,3767;4160;2849;4328;1290;2032;1403;1274;2090;1783;1498;2849;594;737;611;569,0.0,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,65.1,17.49,0.0,3.41,33.85,24.7,63.4,98.43765258789062,0.008011046797037125,0.9644666910171509,0.09682416915893555,0.0,1199.0,0.0,0.0,0.0,0.0,50.11855700612068,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:05.874,8.7,0,95,0;20;2;95;0;14;0;0;0;5;0;0;3;0;0;0,458,4360,4267;4167;4358;4360;1215;1532;1275;1221;1347;1627;1147;1473;601;649;458;832,0.0,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.9,0.0,7490.2,0,0,0,66.1,0.0,0.0,0.0,0.0,24.7,63.4,97.35239028930664,0.00830322690308094,1.017513632774353,0.1022670790553093,0.0,1049.0,0.0,0.0,0.0,0.0,50.18625320494175,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:06.874,8.6,0,98,0;16;2;98;0;3;0;0;0;11;0;0;6;2;0;0,558,4324,4204;4226;4041;4324;1362;1789;1754;1737;1328;1723;1276;1307;600;786;558;600,0.0,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.2,0.0,7490.2,0,0,0,65.1,0.0,0.0,0.0,0.0,24.7,63.4,98.64883422851562,0.007961856201291084,1.0785738229751587,0.10814377665519714,0.0,1199.0,0.0,0.0,0.0,0.0,50.10180090367794,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
2026-09-17 22:04:07.875,9.1,0,77,0;54;0;77;0;2;0;0;0;5;0;0;9;0;0;0,501,4361,3950;4277;4361;4324;1138;1754;1196;1189;1178;1536;1209;1497;592;591;641;501,0.0,0.0,894.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,66.1,0.0,0.0,0.0,0.0,24.7,63.4,98.84156290690105,0.008214959253867468,1.0205045541127522,0.1020032266775767,0.0,999.0,0.0,0.0,0.0,0.0,66.75696630279224,0.0,0.0,0.0,0.0,0.0,250.0,894.7,0.0,0.0,89.828,1.471,91.298,11.859,0.759,90.539,emon,0.886,0.756,42.5,19.8,2.145
