timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 11:01:43.866,2.6,0,20,8;0;0;20;0;0;5;3;0;0;6;0;0;0;0;0,1060,3975,2229;2005;2722;3975;1192;1191;1294;1198;1060;1206;1197;1208;1135;1088;1189;1145,1.3,0.0,4857.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,3.63,2.55,0.34,10.46,18.2,63.4,72.32720849911372,0.06993337667518063,3.5964447737981877,1.5139885250634204,0.3162745460867882,1165.6666666666667,0.0,0.0,0.0,0.0,52.359240108092,0.2,0.0,0.0,0.0,0.0,450.0,4857.4,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:44.866,4.3,0,31,16;3;0;31;0;0;6;0;0;0;11;0;0;0;2;0,1138,3034,2907;2534;1860;3034;1200;1181;1255;1205;1216;1219;1332;1245;1161;1161;1138;1184,1.2,0.0,4857.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,3.63,2.55,0.34,10.46,18.2,63.4,97.16947584885817,0.048586444778499216,3.5069965693431024,1.0947717995597765,0.10227007034401862,1131.051282051282,0.0,0.0,0.0,0.0,52.18842688317482,0.1,0.0,0.0,0.0,0.0,450.0,4857.3,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:45.867,8.9,0,57,48;11;5;57;0;0;17;0;0;0;5;0;0;0;0;0,712,4115,3657;3782;4115;3627;1771;2379;2454;1386;1912;1373;1581;1480;712;950;944;887,80.0,0.0,4857.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,40.1,3.63,2.55,0.34,10.46,18.2,63.4,93.98137261227863,8.272518810279463,26.045901708850046,24.52540197525537,17.407669072471013,1799.0,0.0,0.0,40.51407791731777,0.0,30.923990498239384,3.3,22.3,0.0,0.0,0.0,450.0,4857.4,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:46.867,8.9,0,48,34;12;11;48;0;0;18;2;0;0;10;4;0;0;4;0,888,4367,3675;4269;4367;4268;2038;1345;2647;3162;2120;2316;2233;1981;1576;1011;1139;888,32.7,0.0,906.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,44.1,6.03,3.74,0.35,14.79,14.5,63.4,64.99774405890948,0.0255989424743983,2.0707280109189963,0.711573554381524,0.07678257602534883,1344.890410958904,0.0,0.0,0.0,0.0,49.58280009835678,13.3,92.7,0.0,0.0,0.0,450.0,4257.3,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:47.868,11.3,0,70,34;28;2;70;0;0;8;3;0;0;14;0;0;0;22;2,1105,4605,4078;4605;4397;4409;1129;1220;2341;2271;1902;1216;2321;1945;1116;1105;2032;1138,0.8,0.0,906.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,60.1,6.03,3.74,0.35,14.79,14.6,63.4,63.34151940596731,0.1261070723044931,6.123328692034671,2.6170568391680717,1.084647028069747,1118.7368421052631,0.0,0.0,0.0,0.0,50.07132642657349,0.2,0.0,0.0,0.0,0.0,450.0,906.1,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:48.868,15.4,0,95,54;39;5;95;0;0;20;5;3;0;17;3;0;0;5;0,1062,4729,4609;4720;4729;4728;2975;2594;2784;2996;3011;3294;2877;2965;1088;1062;1365;1078,0.8,0.0,1159.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,64.1,6.03,3.74,0.35,14.79,15.3,63.4,97.60536382531608,0.278867455181836,8.104409109200201,5.937637772371051,0.7394843934684672,1113.516129032258,0.0,0.0,0.0,0.0,51.93607360557203,0.2,0.0,0.0,0.0,0.0,450.0,908.1,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:49.868,11.3,0,97,37;14;2;97;3;0;17;0;0;0;9;2;0;0;0;0,985,4732,4208;4630;4729;4732;1338;1705;2600;2195;2386;1557;2769;2817;1043;985;1068;1060,0.8,0.0,3179.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,59.1,6.03,3.74,0.35,14.79,17.2,63.4,97.93843241091128,0.2777774689462536,9.186363818192923,6.335463052994951,0.9445906220374767,1133.7222222222222,0.0,0.0,0.0,0.0,54.130791642875586,0.2,0.0,0.0,0.0,0.0,450.0,2110.9,0.0,0.0,0.963,0.588,1.551,37.607,2.407,0,emon,0.804,0.804,56.9,29.6,1.921
2026-09-25 11:01:50.869,20.5,0,89,32;23;17;89;9;3;33;20;18;6;30;12;2;0;18;14,1889,4729,4446;4664;4722;4729;3274;3280;3129;3331;3365;3241;3106;3368;1889;2294;2731;2796,0.8,0.0,4786.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,57.1,15.25,0.03,0.39,19.41,18.3,63.4,98.00891046675424,0.09503296736557598,5.163842907500645,1.8074767671614176,0.5098291843139108,1094.2380952380952,0.0,0.0,0.0,0.0,55.18002953214778,0.2,0.0,0.0,0.0,0.0,450.0,4118.9,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:51.869,5.0,0,37,18;3;2;37;0;0;9;0;0;0;11;0;0;0;0;0,1052,3965,2540;3073;3532;3965;3048;1163;1459;1664;2473;1181;1511;1581;1106;1052;1581;1546,1.1,0.0,4792.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,15.25,0.03,0.39,19.41,18.2,63.4,71.81675932873254,0.12264977945484008,6.092140226860413,2.767589268231117,0.9538680846835005,1232.9080459770114,0.0,0.0,1.1523458519201168,0.0,49.57828560420151,0.2,0.2,0.0,0.0,0.0,450.0,4792.9,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:52.870,2.6,0,19,8;2;0;19;0;0;6;0;0;0;8;0;0;0;0;0,1136,2763,1886;2552;2172;2763;1147;1141;1181;1160;1145;1136;1176;1184;1176;1158;1188;1167,1.1,0.0,4792.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,15.25,0.03,0.39,19.41,18.2,63.4,70.6120556464562,0.08599926953992018,3.348072819526379,2.1075607303243418,0.7661365628242492,1121.3076923076924,0.0,0.0,0.0,0.0,51.0816227465868,0.2,0.0,0.0,0.0,0.0,450.0,4792.8,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:53.870,4.7,0,28,22;5;3;28;0;0;9;0;0;0;8;0;0;0;0;0,1056,3581,2072;2258;1684;3581;1216;1215;1183;1215;1198;1180;1371;1167;1120;1056;1172;1067,0.9,0.0,4792.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,15.25,0.03,0.39,19.41,18.2,63.4,97.09829983181423,0.05605451299213908,3.591111970610089,1.1855958103305764,0.3749959746996562,1163.4444444444443,0.0,0.0,0.0,0.0,51.41905779540539,0.2,0.0,0.0,0.0,0.0,450.0,4792.8,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:54.871,5.4,0,35,25;8;0;35;0;0;5;0;0;0;11;0;0;0;3;0,877,3359,1816;2012;1742;3359;877;910;1134;1120;901;896;1255;1078;988;916;1015;1061,1.3,0.0,4792.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,4.33,0.02,0.32,6.83,18.2,63.4,96.88129986033721,0.002360759282429867,0.4258827970308416,0.04257804089609314,0.0,1113.7058823529412,0.0,0.0,0.0,0.0,53.18469564704334,0.2,0.0,0.0,0.0,0.0,450.0,4792.9,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:55.871,2.7,0,18,11;3;2;18;0;0;3;0;0;0;6;0;0;0;0;0,996,3442,2076;2729;2201;3442;996;1127;1234;1149;1501;1325;1364;1209;1142;1070;1172;1138,1.4,0.0,4792.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,4.33,0.02,0.32,6.83,18.2,63.4,96.58845272579708,0.03344694377124511,1.9160811035214245,0.8268444164077172,0.4551610926518569,1153.054054054054,0.0,0.0,0.0,0.0,50.293704031287014,0.2,0.0,0.0,0.0,0.0,450.0,4792.9,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:56.872,9.0,0,49,43;9;5;49;0;0;17;0;0;0;19;0;0;0;2;0,752,4059,3142;2708;4059;3934;3027;1384;2623;1931;1220;2008;2178;1658;752;945;955;996,5.1,0.0,4909.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,4.33,0.02,0.32,6.83,18.3,63.4,87.24400938367381,8.525478309777665,16.835792769072125,16.97371988045504,10.210261419053795,1773.2718446601941,0.0,0.0,35.24157120951099,0.0,22.647226222942372,0.4,1.1,0.0,0.0,0.0,450.0,4864.1,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:57.872,8.8,0,45,45;11;3;45;0;0;16;0;0;0;19;0;0;0;2;2,763,3973,3307;3904;3973;3312;1212;1211;1517;1301;1900;1337;1889;1105;763;905;973;995,98.4,0.0,4910.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,4.33,0.02,0.32,6.83,18.3,63.4,86.44551570216815,4.875074729374665,16.807064337567205,15.774495165894873,10.126818695529696,1741.857142857143,0.0,0.0,21.709760189260123,0.0,30.69852821731495,12.2,84.6,0.0,0.0,0.0,450.0,4910.6,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:58.899,3.9,0,30,21;0;2;30;0;0;6;0;0;0;3;0;0;0;0;0,1086,3321,1958;1915;1456;3321;1189;1180;1219;1194;1186;1135;1198;1177;1148;1184;1112;1086,0.8,0.0,4910.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,4.89,4.65,0.36,14.65,18.4,63.4,67.1240560853636,0.15973415349416628,7.476298159980154,4.275565607981249,0.5917694216424768,1195.1038961038962,0.0,0.0,0.0,0.0,50.78338132818024,6.5,44.7,0.0,0.0,0.0,450.0,4910.6,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:01:59.899,3.2,0,20,10;6;2;20;0;0;6;0;0;0;5;0;0;0;3;0,1059,3390,2361;2365;1749;3390;1195;1172;1355;1181;1213;1202;1255;1167;1059;1144;1129;1104,0.6,0.0,4910.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,4.89,4.65,0.36,14.65,18.3,63.4,84.50424980163574,0.12063794334729512,2.8683165442943572,1.9916696165998777,0.35805463234583534,1144.3333333333333,0.0,0.0,0.0,0.0,52.805906491776305,0.1,0.0,0.0,0.0,0.0,450.0,4910.6,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:02:00.899,3.9,0,23,19;3;0;23;0;0;8;2;0;0;8;0;0;0;0;0,1040,3442,2308;1539;2117;3442;1092;1289;1306;1084;1116;1288;1567;1283;1148;1040;1110;1101,0.8,0.0,4910.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,4.89,4.65,0.36,14.65,18.3,63.4,96.51850316765604,0.1056450655124035,5.171459630968865,1.5178613615630383,0.32143623909253755,1159.6741573033707,0.0,0.0,0.0,0.0,51.916512466213675,0.1,0.0,0.0,0.0,0.0,450.0,4910.6,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:02:01.900,4.0,0,30,21;5;2;30;0;0;3;0;0;0;5;0;0;0;0;0,1061,2969,1741;2113;2560;2969;1178;1184;1205;1161;1176;1184;1188;1164;1061;1067;1109;1143,0.8,0.0,4910.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,4.89,4.65,0.36,14.65,18.3,63.4,96.95767543291805,0.0360351048299403,2.710412780443827,0.636275719587851,0.2108836296306114,1105.060606060606,0.0,0.0,0.0,0.0,50.94831647957214,0.2,0.0,0.0,0.0,0.0,450.0,4910.6,0.0,0.0,1.877,1.71,3.587,8.624,0.552,3.035,emon,0.891,0.985,19.7,9.2,2.138
2026-09-25 11:02:02.900,5.9,0,48,14;3;3;48;0;0;14;0;0;0;3;0;0;0;8;2,1011,2948,2258;2128;2948;2765;1347;1208;1562;1967;1197;1213;1297;1783;1106;1011;1085;1015,0.8,0.0,4970.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,2.46,0.03,0.33,4.97,18.3,63.4,97.3033973075248,0.061173363966313565,2.79390919933448,1.2398344134358135,0.1708840325072005,1101.027027027027,0.0,0.0,0.0,0.0,53.262944054764674,0.2,0.0,0.0,0.0,0.0,450.0,4910.6,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:03.901,9.8,0,89,34;9;0;89;0;0;15;0;0;0;8;2;0;0;0;0,919,4120,2975;3588;4120;2355;1252;1211;1705;1268;1459;1448;2089;1866;919;1126;1032;989,0.8,0.0,4970.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,2.46,0.03,0.33,4.97,18.3,63.4,92.80185942772107,7.793102106774966,22.58286127467186,22.46012113200357,16.642841070126263,1799.0,0.0,0.0,34.372277998819186,0.0,19.605727658489158,7.8,54.0,0.0,0.0,0.0,450.0,4970.6,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:04.901,3.3,0,19,18;0;2;19;0;0;8;0;0;0;6;0;0;0;0;0,986,3197,2329;2086;2865;3197;1166;1154;1362;1212;1137;1168;1280;1226;986;997;1112;1142,94.1,0.0,4970.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,2.46,0.03,0.33,4.97,18.3,63.4,70.6633501625061,0.11756384017178789,4.988889625370502,3.0298282710462807,0.43376689329743384,1256.5,0.0,0.0,0.0,0.0,51.17858628898859,10.4,72.2,0.0,0.0,0.0,450.0,4970.6,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:05.902,3.6,0,28,15;2;0;28;0;0;8;0;0;0;5;0;0;0;0;0,947,3224,2032;2273;3022;3224;1214;1205;1260;1571;1094;1216;1284;1236;947;1032;1167;1114,1.1,0.0,4970.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,2.46,0.03,0.33,4.97,18.3,63.4,95.03966729981559,0.32839336488645393,10.17995264487607,7.794206633764718,0.8660139335053307,1136.5,0.0,0.0,0.0,0.0,50.27901718951762,0.2,0.0,0.0,0.0,0.0,450.0,4970.6,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:06.911,4.7,0,29,22;5;0;29;0;0;6;0;0;0;5;2;0;0;3;3,1024,3304,1946;2305;2234;3304;1201;1171;1210;1169;1113;1136;1396;1116;1111;1024;1157;1044,1.2,0.0,4970.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,4.07,4.7,0.35,13.7,18.3,63.4,97.28831245972938,0.19611067715048136,6.827852339781437,4.5270091806029535,0.563926770236612,1175.2886597938145,0.0,0.0,0.0,0.0,50.8074794918606,0.1,0.0,0.0,0.0,0.0,450.0,4970.6,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:07.911,2.9,0,22,12;2;2;22;0;0;3;0;0;0;6;0;0;0;0;0,1109,3519,2025;1557;1472;3519;1200;1172;1236;1223;1143;1130;1228;1112;1142;1109;1172;1178,1.3,0.0,4958.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,4.07,4.7,0.35,13.7,18.3,63.4,97.3168787401776,0.09437037629161983,4.794912846282471,3.005284296911816,0.740680139425189,1154.8139534883721,0.0,0.0,0.0,0.0,51.530336901198986,0.2,0.0,0.0,0.0,0.0,450.0,4958.4,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:08.912,3.2,0,23,6;13;0;23;0;0;2;4;0;0;0;2;0;0;0;0,1056,3578,2030;2093;2117;3578;1087;1184;1165;1186;1151;1138;1236;1222;1103;1056;1165;1152,1.3,0.0,4958.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,4.07,4.7,0.35,13.7,18.3,63.4,97.28332369255297,0.047005066085451595,2.134791309183294,1.4544699899852276,0.794552723566691,1130.8181818181818,0.0,0.0,0.0,0.0,54.986243103941284,0.1,0.0,0.0,0.0,0.0,450.0,4958.4,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:09.913,9.8,0,94,16;20;0;94;0;0;0;17;2;0;0;8;2;0;0;0,791,3930,3930;3307;3071;3006;1725;1325;1870;2033;1733;1215;1196;1685;976;791;846;1007,66.4,0.0,4965.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,4.07,4.7,0.35,13.7,18.3,63.4,92.33968976381662,10.945098017606682,21.50578579729473,21.54249555617571,13.414467898247814,1799.0,0.0,0.0,38.16380970337982,0.0,25.39059092695749,4.1,27.6,0.0,0.0,0.0,450.0,4965.9,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:10.913,5.7,0,45,5;17;2;45;2;0;0;12;0;0;0;5;0;0;0;3,816,3341,3082;2416;3341;2820;1993;1708;1896;1749;1065;1249;1258;1677;1073;816;926;1298,73.6,0.0,4965.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,36.1,4.05,4.14,0.35,12.86,18.3,63.4,83.62117355137036,5.406640945124874,16.107903645470223,15.56769277967898,10.861572407699864,1699.4310344827586,0.0,0.0,23.49014075031777,0.0,37.46009737697424,13.9,97.1,0.0,0.0,0.0,450.0,4965.9,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:11.914,3.4,0,25,6;12;0;25;0;0;0;6;0;0;0;2;0;3;0;0,1062,3620,1718;2305;2653;3620;1598;1277;1760;1204;1314;1486;1297;1425;1089;1062;1117;1117,0.5,0.0,4965.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,37.1,4.05,4.14,0.35,12.86,18.3,63.4,66.47833885030543,0.0029617726847410517,0.46988934595534143,0.046946491015718336,0.0,1146.872340425532,0.0,0.0,0.0,0.0,53.362813009860666,0.6,3.1,0.0,0.0,0.0,450.0,4965.9,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:12.914,3.8,0,22,3;18;0;22;0;0;0;9;0;0;0;6;0;0;0;2,1092,3603,1703;1784;1578;3603;1661;1452;1194;1318;1161;1178;1206;1270;1092;1150;1112;1184,1.0,0.0,4965.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,38.1,4.05,4.14,0.35,12.86,18.3,63.4,68.76032915507277,0.2799762817552594,7.524882842416632,5.4793745751352345,0.7461785714920253,1163.3835616438357,0.0,0.0,0.0,0.0,50.84913550102956,0.2,0.0,0.0,0.0,0.0,450.0,4965.9,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:13.914,4.5,0,29,6;13;2;29;2;0;0;11;0;0;0;5;2;0;0;3,1104,3689,2344;2034;1666;3689;1181;1154;1173;1164;1220;1145;1130;1249;1145;1104;1114;1167,0.7,0.0,4952.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,35.1,4.05,4.14,0.35,12.86,18.3,63.4,97.50209197998046,0.1738855737288866,6.206922187174068,4.489568616230698,0.5273345442379223,1166.6470588235295,0.0,0.0,0.0,0.0,52.11695905923843,0.2,0.0,0.0,0.0,0.0,450.0,4952.1,0.0,0.0,0.883,0.566,1.449,9.558,0.612,0.837,emon,0.934,0.9,24.0,17.3,1.387
2026-09-25 11:02:14.921,3.9,0,22,3;20;2;22;0;0;0;6;0;0;0;8;0;0;0;3,1049,3491,2048;2285;2679;3491;1525;1138;1144;1521;1525;1167;1049;1262;1065;1099;1106;1261,0.5,0.0,4952.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,32.1,2.51,0.55,0.33,5.7,18.5,63.4,96.82634425163269,0.09239201027351858,5.673249085433781,2.544531505845953,0.6108173028624151,1168.2708333333333,0.0,0.0,0.0,0.0,52.331809957822166,0.2,0.0,0.0,0.0,0.0,450.0,4952.1,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:15.921,8.8,0,60,9;27;3;60;0;0;0;19;2;0;0;20;0;0;0;0,883,3760,2184;2922;3760;3034;1631;1690;1266;1914;1222;1811;2035;1512;958;883;957;962,0.5,0.0,4952.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,39.1,2.51,0.55,0.33,5.7,18.3,63.4,98.34447274889264,6.707931978975206,6.978930378332734,7.081836197841247,0.913408923894167,1431.5892857142858,0.0,0.0,12.721525012282655,0.0,38.801926222430275,0.3,1.3,0.0,0.0,0.0,450.0,4952.1,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:16.922,10.7,0,97,17;31;2;97;0;0;0;12;0;0;0;11;0;0;0;2,805,4199,4199;3670;3966;3273;1542;2589;3120;2641;2068;1454;1467;2119;914;938;805;1255,100.0,0.0,4951.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,49.1,2.51,0.55,0.33,5.7,14.6,63.4,93.40258216393458,7.400050762891104,22.59255578959143,22.026798617288275,15.494770743968813,1799.0,0.0,0.0,39.269534330854384,0.0,26.352072403516043,14.1,98.1,0.0,0.0,0.0,450.0,4951.9,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
2026-09-25 11:02:17.922,11.4,0,77,19;54;2;77;2;0;0;12;0;0;0;16;0;0;0;2,1018,4627,4627;4473;4377;4572;2646;2596;1535;2423;1893;1210;1234;2741;1122;1018;1095;1256,30.6,0.0,909.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,62.1,8.74,4.93,0.37,19.24,14.6,63.4,74.65214747713323,0.09619814765704959,4.625296728129973,1.5807523027781332,0.3603553838308966,1129.701754385965,0.0,0.0,0.0,0.0,53.77113808018335,3.9,26.4,0.0,0.0,0.0,450.0,909.6,0.0,0.0,0.78,0.393,1.173,7.616,0.487,0.686,emon,0.918,0.914,22.4,15.6,1.434
