timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-18 00:31:30.279,8.7,0,97,17;5;0;97;12;0;0;0;6;0;0;0;2;0;0;0,581,4404,4065;4086;4254;4404;2244;1494;1375;1246;2015;1371;1939;1906;851;818;581;901,0.0,0.0,1257.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.6,0.0,7490.2,0,0,0,66.1,17.47,0.01,3.38,33.85,25.1,63.4,99.40523851834811,1.0555916957987042,18.012757182121277,15.928027657935253,1.1441270081827848,1041.3076923076924,0.0,0.0,0.0,0.0,54.1861294232882,0.1,0.0,0.0,0.0,0.0,250.0,1257.1,0.0,0.0,89.431,1.352,90.783,6.843,0.438,90.345,emon,0.847,0.778,46.3,21.7,2.131
2026-09-18 00:31:31.279,9.5,0,94,25;5;0;94;14;0;0;0;12;0;0;0;2;0;0;0,814,4409,4147;4111;4067;4409;1783;1366;1248;1197;1905;1421;1326;1484;814;856;851;928,0.5,0.0,1258.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91.9,0.0,7490.2,0,0,0,66.1,17.47,0.01,3.38,33.85,25.1,63.4,99.06897502475314,1.317817063200184,17.68789787424935,15.87279657398661,2.0057099969643684,833.7222222222222,0.0,0.0,0.0,0.0,53.07960714296334,0.1,0.0,0.0,0.0,0.0,250.0,1258.8,0.0,0.0,89.431,1.352,90.783,6.843,0.438,90.345,emon,0.847,0.778,46.3,21.7,2.131
2026-09-18 00:31:32.280,9.9,0,100,25;2;0;100;14;2;0;0;14;2;0;0;0;0;0;0,653,4416,4012;3935;3738;4416;1894;1746;1623;1928;2000;2214;1575;1434;805;732;672;653,0.8,0.0,1259.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.47,0.01,3.38,33.85,25.1,63.4,98.9718880426316,1.1631819514025534,19.740535489150457,17.928358911758377,2.4928399181170833,985.9047619047619,0.0,0.0,0.0,0.0,52.66601022332907,0.1,0.0,0.0,0.0,0.0,250.0,1259.3,0.0,0.0,89.431,1.352,90.783,6.843,0.438,90.345,emon,0.847,0.778,46.3,21.7,2.131
2026-09-18 00:31:33.280,8.4,0,98,18;2;0;98;8;0;0;0;8;0;0;0;0;0;0;0,619,4403,4132;3671;4314;4403;2075;1447;1289;1261;1758;3282;1846;2080;722;644;619;829,0.8,0.0,1259.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.7,0.0,7490.2,0,0,0,67.1,17.6,0.01,3.37,34.12,25.1,63.4,98.9718880426316,1.1631819514025534,19.740535489150457,17.928358911758377,2.4928399181170833,985.9047619047619,0.0,0.0,0.0,0.0,52.66601022332907,0.1,0.0,0.0,0.0,0.0,250.0,1259.3,0.0,0.0,89.431,1.352,90.783,6.843,0.438,90.345,emon,0.847,0.778,46.3,21.7,2.131
2026-09-18 00:31:34.280,8.7,0,97,20;3;0;97;6;0;0;0;9;3;0;0;0;0;0;0,628,4411,4055;3922;4069;4411;1844;1418;1089;1321;1681;1326;1371;1744;710;628;681;675,0.8,0.0,1259.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.7,0.0,7490.2,0,0,0,67.1,17.6,0.01,3.37,34.12,25.1,63.4,98.87321844766306,1.1302105680021435,19.446875857752424,17.49243886422279,2.712978913854851,985.046511627907,0.0,0.0,0.0,0.0,51.415790578480376,0.1,0.0,0.0,0.0,0.0,250.0,1259.3,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:35.281,8.5,0,97,20;5;0;97;8;0;0;0;6;0;0;0;0;0;0;0,572,4397,3939;3833;4124;4397;1825;1386;1664;1199;1798;2588;1473;1489;666;572;830;598,0.9,0.0,1259.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.5,0.0,7490.2,0,0,0,67.1,17.6,0.01,3.37,34.12,25.1,63.4,98.49648094177246,0.30700305104255676,10.0112624168396,3.464180111885071,2.902667999267578,1624.0,0.0,0.0,0.0,0.0,50.11989289522171,0.1,0.0,0.0,0.0,0.0,250.0,1255.3,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:36.281,10.2,0,97,30;3;3;97;14;2;0;0;12;0;0;0;2;0;0;0,560,4352,4070;3920;4131;4352;2079;2135;1577;1337;1879;1413;1417;1502;800;560;711;597,1.1,0.0,1255.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.6,0.0,7490.2,0,0,0,66.1,17.6,0.01,3.37,34.12,25.1,63.4,98.96562957763672,0.32623305916786194,11.009822845458984,3.798858404159546,2.7608349323272705,999.0,0.0,0.0,0.0,0.0,50.118084855377674,0.1,0.0,0.0,0.0,0.0,250.0,1255.3,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:37.281,8.7,0,98,23;6;0;98;5;0;0;0;6;0;0;0;0;0;0;0,589,4347,4032;3827;3828;4347;1921;2601;1270;1290;1805;1971;1482;1569;760;589;623;642,1.1,0.0,1255.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.2,0.0,7490.2,0,0,0,66.1,17.54,0.01,3.38,33.93,25.1,63.4,98.37618319193523,0.786896750330925,19.08297046025594,14.90719989935557,2.599672387043635,1036.5,0.0,0.0,0.0,0.0,50.17274136096239,0.1,0.0,0.0,0.0,0.0,250.0,1257.1,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:38.282,8.8,0,96,20;3;0;96;12;0;0;0;9;0;0;0;0;0;0;0,593,4405,4124;4063;3450;4405;2128;1318;2189;1257;1952;1285;1191;1230;790;874;593;921,1.1,0.0,1255.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.9,0.0,7490.2,0,0,0,67.1,17.54,0.01,3.38,33.93,25.1,63.4,98.74435653686524,1.5376643925905227,23.95613396167755,20.371126168966292,0.6600848125177435,949.0,0.0,0.0,0.0,0.0,50.176543444395065,0.0,0.0,0.0,0.0,0.0,250.0,1255.4,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:39.282,8.9,0,98,20;3;2;98;5;2;0;0;12;0;0;0;0;0;0;0,563,4424,4066;3456;4032;4424;2117;2010;1199;1286;2056;1481;1005;1297;747;758;563;691,0.7,0.0,1258.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.5,0.0,7490.2,0,0,0,67.1,17.54,0.01,3.38,33.93,25.1,63.4,99.19538378034319,1.1586194910109042,20.01136611529759,18.35518591105938,2.3835718186838286,876.1428571428571,0.0,0.0,0.0,0.0,51.72696182387216,0.1,0.0,0.0,0.0,0.0,250.0,1258.3,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:40.303,8.8,0,96,17;5;2;96;6;0;0;0;15;0;0;0;2;0;0;0,593,4425,3947;4110;4222;4425;1992;1395;1426;1368;2148;1627;1247;1265;945;819;611;593,0.4,0.0,1258.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90.6,0.0,7490.2,0,0,0,69.1,17.58,0.01,3.39,34.07,25.2,63.4,98.1566071510315,0.8765353634953499,15.226121425628662,12.77439832687378,3.9798023998737335,955.25,0.0,0.0,0.0,0.0,50.20373670756817,0.1,0.0,0.0,0.0,0.0,250.0,1258.3,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:41.303,8.2,0,95,15;0;0;95;5;2;0;0;13;2;0;0;0;0;0;0,593,4408,4097;3706;4228;4408;1934;1911;1210;1193;1905;2363;1510;1289;800;593;640;717,0.2,0.0,1258.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99.3,0.0,7490.2,0,0,0,67.1,17.58,0.01,3.39,34.07,25.1,63.4,98.16729227701823,0.8540304998556772,17.060877005259197,13.623035788536072,2.494260792310039,878.1666666666666,0.0,0.0,0.0,0.0,50.216708684961,0.1,0.0,0.0,0.0,0.0,300.0,1258.3,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:42.304,9.4,0,98,20;3;2;98;11;3;0;0;12;0;0;0;0;0;0;0,533,4420,4108;3765;3973;4420;2028;1157;1228;1240;1829;1699;1220;1308;766;666;533;565,0.0,0.0,1258.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,69.1,17.58,0.01,3.39,34.07,25.1,63.4,98.74559674944196,1.2145946485921741,18.85209802900042,16.85815746017865,2.69679252320701,936.1428571428571,0.0,0.0,0.0,0.0,51.72669014121805,0.1,0.0,0.0,0.0,0.0,250.0,1263.5,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:43.304,8.6,0,98,16;5;0;98;9;0;0;0;9;0;0;0;0;0;0;0,576,4443,4212;4246;4443;4409;1819;1312;1282;1267;1820;1306;1175;1191;788;595;576;640,0.0,0.0,1261.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.58,0.01,3.39,34.07,25.1,63.4,99.03591864449638,0.9541867238558119,15.783020726272039,13.088200354505153,2.0519098816882995,985.9047619047619,0.0,0.0,0.0,0.0,52.669280143365974,0.0,0.0,0.0,0.0,0.0,250.0,1261.6,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:44.304,8.3,0,100,0;20;0;100;0;8;0;0;0;5;0;0;0;0;0;0,509,4397,4085;4188;4297;4397;1405;2066;1659;1450;1205;1747;1203;1201;788;683;716;509,0.0,0.0,1261.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.8,0.01,3.35,34.18,25.1,63.4,98.63632873535157,1.4616069161146878,20.19614405632019,17.731449318528174,2.9882622748613357,893.0,0.0,0.0,0.0,0.0,48.30580716341734,0.1,0.0,0.0,0.0,0.0,250.0,1261.6,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:45.305,9.7,0,98,5;16;2;98;0;11;0;0;0;11;0;0;3;3;5;2,652,4424,4063;3877;3841;4424;2341;1770;2125;1690;1242;1829;1334;1521;652;794;680;688,0.0,0.0,1261.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,68.1,17.8,0.01,3.35,34.18,25.1,63.4,98.86554864736704,1.1209578892717569,17.86331081161132,15.829650856554508,2.7806596837024418,912.4615384615385,0.0,0.0,0.0,0.0,50.27595654889368,0.1,0.0,0.0,0.0,0.0,250.0,1261.6,0.0,0.0,90.53,1.398,91.928,11.468,0.734,91.194,emon,0.839,0.745,48.2,22.6,2.13
2026-09-18 00:31:46.305,9.3,0,98,0;23;0;98;0;12;0;0;0;14;0;0;0;0;0;0,518,4361,3703;4004;3718;4361;1420;2112;2443;1664;1190;2015;1781;1220;670;738;565;518,0.9,0.0,1255.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.0,0.0,7490.2,0,0,0,68.1,17.8,0.01,3.35,34.18,25.1,63.4,98.4284571134127,1.0151092524711902,19.04278075695038,15.769903814563385,1.1570817302787104,883.6153846153846,0.0,0.0,0.0,0.0,50.27559586213185,0.1,0.0,0.0,0.0,0.0,250.0,1255.6,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:47.305,8.4,0,74,2;74;0;42;0;11;0;0;0;6;0;0;0;0;0;0,605,4351,4259;4351;4351;4337;1202;1852;1461;1240;1401;1785;1200;1227;605;707;881;655,0.9,0.0,1255.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.0,0.0,7490.2,0,0,0,66.1,17.8,0.01,3.35,34.18,25.1,63.4,99.23460320865406,1.0091933097471208,19.420775343390073,16.920195065877017,1.473981847794836,925.4705882352941,0.0,0.0,0.0,0.0,53.24598998072393,0.1,0.0,0.0,0.0,0.0,250.0,1255.6,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:48.305,8.6,0,98,2;17;0;98;0;9;0;0;0;9;0;0;0;0;2;0,657,4393,3961;4023;4111;4393;2051;1950;1779;1856;1351;1667;1838;1444;680;697;707;657,0.6,0.0,1255.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,68.1,17.48,0.01,3.38,33.86,25.1,63.4,97.98253078460694,0.3727591114118695,9.998171317577363,5.1371159419417385,1.2763698866125197,891.5,0.0,0.0,0.0,0.0,50.22432991787791,0.1,0.0,0.0,0.0,0.0,250.0,1255.6,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:49.305,9.0,0,94,2;25;2;94;0;6;3;0;0;14;0;0;0;0;0;0,579,4351,3896;4153;3888;4351;1298;1847;1295;1281;1170;1797;1205;1191;579;760;691;779,1.1,0.0,1254.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.0,0.0,7490.2,0,0,0,68.1,17.48,0.01,3.38,33.86,25.1,63.4,98.13317008640455,0.36443346463467763,11.572523355484009,6.955727147667305,1.4158870589150034,892.4782608695652,0.0,0.0,0.0,0.0,50.22603571738886,0.1,0.0,0.0,0.0,0.0,250.0,1256.7,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:50.306,9.0,0,98,3;20;0;98;0;12;0;0;0;8;0;0;0;2;0;0,621,4408,4121;4191;3917;4408;1402;2036;1703;1588;1314;1971;1544;1381;621;911;750;630,0.7,0.0,1258.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.1,0.0,7490.2,0,0,0,68.1,17.48,0.01,3.38,33.86,25.1,63.4,97.66529719034831,2.812890966733297,25.026504516601562,22.18322690327962,0.04681140681107839,1024.0,0.0,0.0,0.0,0.0,50.112421403328575,0.1,0.0,0.0,0.0,0.0,250.0,1258.8,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:51.306,8.0,0,100,5;11;0;100;0;5;0;0;0;8;0;0;0;0;0;0,563,4388,4218;4248;4198;4388;1208;1932;2166;1340;1442;1813;1363;1237;637;645;654;563,0.5,0.0,1233.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.2,0.0,7490.2,0,0,0,67.1,17.48,0.01,3.38,33.86,25.1,63.4,98.79393323262532,1.484621110993127,20.280016854405403,17.899863538021844,2.0915014062435753,996.9166666666666,0.0,0.0,0.0,0.0,50.22346795847019,0.1,0.0,0.0,0.0,0.0,250.0,1236.0,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:52.306,8.3,0,97,2;22;0;97;0;3;0;0;0;9;0;0;0;0;0;0,566,4431,4075;4034;4384;4431;1391;1878;1445;1285;1171;2124;1286;1476;566;733;587;612,0.6,0.0,1233.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,69.1,17.7,0.01,3.39,34.02,25.1,63.4,98.63211547851563,1.398720162138343,19.693712544441222,17.32065853536129,2.587189945913851,981.0,0.0,0.0,0.0,0.0,48.23884240865707,0.0,0.0,0.0,0.0,0.0,250.0,1233.3,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:53.307,9.2,0,97,0;20;2;97;0;12;0;0;0;12;0;0;0;3;0;0,554,4417,3942;4200;4045;4417;1095;1825;1460;1787;1167;2053;1830;1781;554;822;560;880,0.5,0.0,1229.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.8,0.0,7490.2,0,0,0,68.1,17.7,0.01,3.39,34.02,25.1,63.4,98.2880048751831,1.5088962836501498,20.86655608812968,18.49130812846124,2.7597483011583486,1063.5833333333333,0.0,0.0,0.0,0.0,50.24496350064874,0.0,0.0,0.0,0.0,0.0,250.0,1229.3,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:54.307,8.7,0,98,2;23;0;98;0;8;0;0;0;5;0;0;0;3;0;0,569,4429,4102;4082;4157;4429;1230;2156;1289;1245;1306;1917;1223;1346;575;831;689;569,0.3,0.0,1229.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,69.1,17.7,0.01,3.39,34.02,25.1,63.4,98.85116045402758,1.2277113633286771,19.032221804965626,16.750268528858822,2.016815033905776,1047.4848484848485,0.0,0.0,0.0,0.0,51.86850721637408,0.1,0.0,0.0,0.0,0.0,250.0,1229.3,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:55.307,8.3,0,98,0;12;0;98;0;12;0;0;0;9;0;0;0;0;0;0,583,4406,4108;4013;4139;4406;1256;1766;1226;1416;1226;2299;1238;1229;583;800;612;592,0.3,0.0,1230.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.6,0.0,7490.2,0,0,0,69.1,17.7,0.01,3.39,34.02,25.1,63.4,98.77800331863702,1.1565060260541298,18.60333944301979,16.38550955086362,2.9699646907621156,964.6862745098039,0.0,0.0,0.0,0.0,51.205618013792176,0.1,0.0,0.0,0.0,0.0,250.0,1230.3,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:56.308,8.5,0,98,2;22;0;98;0;2;0;0;0;9;0;0;0;2;2;0,589,4379,3975;4161;4326;4379;1238;1730;1301;1234;1199;2147;2199;1245;589;796;717;690,0.1,0.0,1230.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,68.1,17.79,0.01,3.37,34.15,25.1,63.4,98.16780768500433,1.3802967303329043,19.031702253553604,17.196537441677517,3.9681401087178125,743.4444444444445,0.0,0.0,0.0,0.0,50.25777897073163,0.1,0.0,0.0,0.0,0.0,250.0,1230.3,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:57.308,11.1,2,97,6;19;5;97;6;5;4;3;3;14;4;3;2;3;2;2,747,4343,3875;4119;4058;4343;3126;1934;2854;2942;2969;1900;3104;2864;747;773;789;821,0.6,0.0,1225.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.9,0.0,7490.2,0,0,0,68.1,17.79,0.01,3.37,34.15,25.1,63.4,98.14005901195385,0.32438393530470355,10.803546057807075,4.995493532882796,1.3211761398447885,967.5185185185185,0.0,0.0,0.0,0.0,50.19845689722785,0.1,0.0,0.0,0.0,0.0,250.0,1231.5,0.0,0.0,90.073,1.393,91.466,8.941,0.572,90.894,emon,0.844,0.774,47.2,21.8,2.161
2026-09-18 00:31:58.309,8.7,0,97,3;25;2;97;0;5;0;0;0;8;0;0;0;0;0;0,612,4402,4110;4049;4082;4402;2125;1875;1869;1771;2144;1751;1652;1886;696;747;612;676,0.5,0.0,1231.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92.0,0.0,7490.2,0,0,0,69.1,17.79,0.01,3.37,34.15,25.1,63.4,98.50474166870117,3.8548450469970703,25.592077255249023,22.19408416748047,0.0,1199.0,0.0,0.0,0.0,0.0,50.14644166827202,0.1,0.0,0.0,0.0,0.0,250.0,1224.1,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:31:59.309,8.7,0,97,2;17;3;97;0;8;0;0;0;9;0;0;0;3;0;0,688,4416,3783;4172;4102;4416;1373;1793;1350;1461;1787;1818;1357;1594;688;761;814;782,0.0,0.0,1231.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,69.1,17.79,0.01,3.37,34.15,25.1,63.4,98.67970502698743,1.2931889493421123,19.47704972447576,17.132362320616437,2.3587497611643395,978.7297297297297,0.0,0.0,0.0,0.0,51.574414434465204,0.1,0.0,0.0,0.0,0.0,250.0,1231.8,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:32:00.310,9.2,0,80,5;80;2;45;0;3;2;0;0;8;0;0;0;2;2;0,594,4362,4262;4362;2891;4277;1228;1782;1020;1206;1304;1953;1375;1324;594;903;621;646,0.0,0.0,1231.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,67.1,17.71,0.01,3.36,34.06,25.1,63.4,98.8654836706213,1.226515232711225,17.84790214976749,15.452616495860589,2.120785539856533,878.7297297297297,0.0,0.0,0.0,0.0,51.771490836868416,0.1,0.0,0.0,0.0,0.0,250.0,1231.8,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:32:01.310,8.9,0,94,5;23;0;94;0;11;0;0;0;11;0;0;0;0;0;0,591,4372,4048;4159;4007;4372;1227;1872;1963;1219;1319;2094;1088;1419;611;878;677;591,0.1,0.0,1227.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.3,0.0,7490.2,0,0,0,69.1,17.71,0.01,3.36,34.06,25.1,63.4,98.388427734375,0.9349485743790865,10.490086793899536,4.7971599817276,0.6426451711682603,849.0,0.0,0.0,0.0,0.0,50.18953746259213,0.1,0.0,0.0,0.0,0.0,250.0,1228.8,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:32:02.310,8.5,0,97,2;19;0;97;0;13;0;0;0;6;0;0;0;0;0;0,637,4390,4215;4071;4016;4390;1378;2014;1280;1676;1039;1856;1290;1078;692;732;637;652,0.8,0.0,1231.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.0,0.0,7490.2,0,0,0,69.1,17.71,0.01,3.36,34.06,25.1,63.4,98.92667319557883,1.194242144934833,19.649498053572394,17.925889042968098,2.822768979197876,925.1363636363636,0.0,0.0,0.0,0.0,54.85937512191859,0.1,0.0,0.0,0.0,0.0,250.0,1231.1,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:32:03.310,9.8,0,97,5;26;3;97;0;14;0;0;0;12;0;0;0;0;0;0,629,4394,4059;4147;4147;4394;1209;1990;1663;1797;1164;1994;1298;1156;633;697;753;629,0.8,0.0,1230.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.6,0.0,7490.2,0,0,0,68.1,17.71,0.01,3.36,34.06,25.1,63.4,98.61787893605786,1.187067687771348,19.554621574490568,17.723642720732578,2.427468939004791,983.8837209302326,0.0,0.0,0.0,0.0,51.40646676649881,0.1,0.0,0.0,0.0,0.0,250.0,1230.1,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:32:04.311,8.6,0,95,2;25;2;95;0;6;0;0;0;8;0;0;0;0;0;0,534,4396,3815;4042;3905;4396;1214;1981;1520;1258;1512;1952;1299;1363;534;929;681;560,1.0,0.0,1231.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,69.1,17.7,0.01,3.37,34.06,25.1,63.4,98.14313650131226,0.7479648888111115,15.544995665550232,13.198703050613403,4.582986280322075,1055.25,0.0,0.0,0.0,0.0,50.18607386946678,0.1,0.0,0.0,0.0,0.0,250.0,1231.8,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
2026-09-18 00:32:05.311,8.9,0,98,5;20;0;98;0;9;0;0;0;9;0;0;0;0;0;0,616,4438,4365;4061;4334;4438;1309;1927;1797;1246;1276;1599;1254;1204;616;799;673;722,0.8,0.0,1231.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.1,0.0,7490.2,0,0,0,69.1,17.7,0.01,3.37,34.06,25.1,63.4,98.00872802734375,1.6754000186920166,21.925718307495117,20.540209531784058,3.965978993102908,942.75,0.0,0.0,0.0,0.0,50.19387288764119,0.0,0.0,0.0,0.0,0.0,250.0,1234.5,0.0,0.0,90.036,1.364,91.4,10.735,0.687,90.713,emon,0.838,0.731,46.9,22.0,2.131
