timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-25 10:51:16.632,9.3,0,91,14;19;2;91;0;11;0;0;0;9;2;0;0;2;0;0,1121,4759,4336;4090;4732;4759;1599;2192;2728;1573;1391;2348;3328;1316;1168;1157;1140;1121,0.3,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,78.1,16.54,0.01,0.34,19.73,22.5,63.4,96.26464801364475,0.003214717874976082,0.4243859011265967,0.04234901857044962,0.0,1103.1666666666667,0.0,0.0,0.0,0.0,50.30543770806657,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:17.632,8.5,0,95,5;16;2;95;0;14;2;0;0;3;0;0;0;0;0;0,1133,4917,4027;3929;4760;4917;1493;2459;2490;1318;1307;1779;1425;1328;1133;1137;1136;1160,0.7,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,92.1,16.54,0.01,0.34,19.73,22.5,63.4,96.32240320021107,0.1724430750604839,5.585908040885003,3.9978850328874205,0.2868945936056515,1058.6774193548388,0.0,0.0,0.0,0.0,50.33132365850672,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:18.633,7.9,0,80,3;30;0;80;0;3;0;0;0;11;0;0;0;0;0;0,1002,4797,4220;4393;4190;4797;1533;2077;1565;1853;3138;2373;1629;2893;1002;1169;1184;1164,0.8,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,84.1,16.54,0.01,0.34,19.73,22.5,63.4,96.97665890780362,0.22084879924924197,5.2853118312178236,3.804126477941419,0.5497095480730588,1111.121212121212,0.0,0.0,0.0,0.0,53.429931025613435,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:19.633,8.4,0,94,5;21;2;94;0;6;0;0;0;6;0;0;0;0;0;0,1024,4743,4062;3177;4729;4743;1139;1952;2413;1163;1439;2208;1265;1714;1024;1116;1076;1124,0.8,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,81.1,17.0,0.01,0.33,19.89,22.5,63.4,97.3309335541307,0.1906417434005753,7.016230073937199,4.026825590157195,0.4858064637437724,1101.6315789473683,0.0,0.0,0.0,0.0,52.985749911059415,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:20.644,7.5,0,95,2;11;0;95;0;6;0;0;0;6;0;0;0;0;0;0,1135,4739,3753;2940;4730;4739;1179;2198;1629;1256;1612;2081;2221;1536;1135;1198;1190;1158,0.7,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,82.1,17.0,0.01,0.33,19.89,22.6,63.4,96.23068361504133,0.13241711298415307,3.0250976647055428,2.506687155123367,0.3244204521179199,1133.8837209302326,0.0,0.0,0.0,0.0,51.49611432330553,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:21.644,8.4,0,92,8;12;2;92;0;11;2;0;0;6;0;0;0;2;0;0,1072,4735,3737;3331;4728;4735;1364;1862;1984;1454;1315;1721;1672;1287;1128;1145;1142;1072,0.9,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,69.1,17.0,0.01,0.33,19.89,22.5,63.4,95.2969409718233,0.0028116345159052048,0.378030670039794,0.03774989900343558,0.0,1059.2941176470588,0.0,0.0,0.0,0.0,50.31618664895787,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:22.644,8.2,0,95,8;15;0;95;0;8;2;0;0;3;0;0;0;0;0;0,1122,4736,4303;3563;4729;4736;1426;1833;1573;1245;1666;1765;1303;1800;1122;1192;1169;1171,0.8,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,65.1,17.0,0.01,0.33,19.89,22.5,63.4,96.47723156472911,0.003171074507839006,0.4257088420183762,0.04249359213787576,0.0,1083.7826086956522,0.0,0.0,0.0,0.0,52.49425422626993,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.032,0.597,1.629,17.26,1.105,0.524,emon,0.892,0.79,30.2,14.8,2.04
2026-09-25 10:51:23.645,8.2,0,95,6;16;0;95;0;5;0;0;0;9;0;0;0;0;0;0,1166,4738,3951;3381;4510;4738;1166;1944;1663;1243;1200;2513;1760;1421;1180;1182;1193;1188,0.8,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,62.1,13.71,0.01,0.37,17.28,22.5,63.4,96.70912424723308,0.002631492744613853,0.39218034678035313,0.03919222164485189,0.0,1199.0,0.0,0.0,0.0,0.0,50.30099784003364,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:24.646,8.5,0,100,5;19;0;100;0;3;0;0;0;9;0;0;0;0;0;0,1178,4729,4104;3184;4729;4726;1305;2447;1544;1264;1206;2352;1732;1217;1196;1192;1178;1196,0.6,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,70.1,13.71,0.01,0.37,17.28,22.5,63.4,95.70792319557883,0.00319221219450066,0.4132497615434907,0.0413172228092497,0.0,1012.6363636363636,0.0,0.0,0.0,0.0,50.56176494265144,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:25.646,8.5,0,94,2;26;0;94;0;8;2;0;2;3;0;0;0;0;0;0,1161,4728,3243;3454;4728;4724;1492;2681;2452;1383;2978;2297;2087;1187;1175;1161;1263;1188,0.4,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,62.1,13.71,0.01,0.37,17.28,22.5,63.4,96.88099688575382,0.2089057699389135,4.660871861946015,3.616989612224556,0.1268924520506213,1107.3333333333333,0.0,0.0,0.0,0.0,50.298552105114574,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:26.646,8.5,0,97,6;18;2;97;0;6;0;0;0;5;0;0;0;2;0;0,1000,4743,3482;3631;4729;4743;1225;2243;1765;1221;1217;2140;1619;1216;1179;1211;1131;1000,0.4,0.0,938.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,70.1,13.71,0.01,0.37,17.28,22.5,63.4,97.59641033107951,0.16352213439294846,4.289781683077247,2.8842451953786914,0.3920477979769141,1157.4745762711864,0.0,0.0,0.0,0.0,51.34657180662882,0.1,0.0,0.0,0.0,0.0,450.0,938.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:27.647,8.2,0,95,5;11;2;95;0;5;0;0;0;12;0;0;0;2;0;0,1122,4746,4145;3176;4729;4746;1400;2747;1358;1291;1548;2586;1274;1523;1145;1153;1122;1162,0.3,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,72.1,13.07,0.01,0.35,16.41,22.5,63.4,97.42017255510602,0.2386587986356712,5.952626172559602,4.315444599304881,0.4161882274917194,1087.5714285714287,0.0,0.0,0.0,0.0,51.80003761393683,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:28.647,8.0,0,95,2;16;0;95;0;8;0;0;0;8;0;0;0;0;0;0,1153,4744,4181;3454;4732;4744;1761;2492;1499;1684;1313;2047;1551;1440;1190;1180;1153;1200,0.4,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,67.1,13.07,0.01,0.35,16.41,22.5,63.4,96.49989676962093,0.33464380850711345,8.333502093748171,6.1548536801520655,0.9112554911562071,1046.9591836734694,0.0,0.0,0.0,0.0,49.316845243074454,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:29.659,8.5,0,92,3;14;2;92;0;12;2;0;0;11;0;0;0;0;0;0,1054,4783,3346;3304;4687;4783;2096;2062;2168;2284;1510;2529;1638;1865;1054;1149;1054;1060,0.5,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,65.1,13.07,0.01,0.35,16.41,22.7,63.4,95.21763695610895,0.0034172998404958183,0.4224163856771257,0.042185104969475,0.0,971.2222222222222,0.0,0.0,0.0,0.0,50.35615871184402,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:30.659,9.2,0,94,16;21;3;94;0;5;0;0;0;9;0;0;0;0;0;0,1178,4734,3464;3452;4734;4678;1442;2092;1716;1516;1250;1916;1359;1258;1178;1202;1188;1198,0.3,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,60.1,13.07,0.01,0.35,16.41,22.6,63.4,96.15059661865234,0.0029747991246126945,0.3766709012644632,0.03761517114582516,0.0,977.5714285714286,0.0,0.0,0.0,0.0,50.332875390847526,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:31.659,9.6,0,98,2;17;3;98;0;14;0;0;0;18;0;0;0;2;0;0,1116,4793,2658;3422;4627;4793;1444;2054;2054;1463;2300;2677;2942;3059;1116;1417;1136;1127,0.8,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,53.1,12.02,0.01,0.39,16.03,22.6,63.4,95.35275736722079,0.043537904630118814,1.6576237150213935,1.0828191467814825,0.08701504360545766,1011.5,0.0,0.0,0.0,0.0,50.33830999108878,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:32.660,8.7,0,95,0;17;2;95;0;12;0;0;0;11;0;0;0;0;2;0,926,4779,2221;3375;4621;4779;1433;2346;1375;1489;2705;2291;1992;1920;1194;1189;926;1171,0.6,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,51.1,12.02,0.01,0.39,16.03,22.6,63.4,96.27487633445047,0.0028139312053099275,0.3762803849848834,0.037582810121503746,0.0,1021.7272727272727,0.0,0.0,0.0,0.0,50.328531729904086,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:33.660,9.1,0,94,9;14;0;94;0;11;2;0;0;15;0;0;0;2;0;0,1140,4812,2406;3283;4573;4812;1360;2086;2561;1515;2479;1848;2570;2831;1140;1197;1199;1175,0.6,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,52.1,12.02,0.01,0.39,16.03,22.6,63.4,96.89664973044881,0.07322073592899406,3.764331318894211,2.589080123877039,0.22502403211665853,1120.4285714285713,0.0,0.0,0.0,0.0,51.37961877608786,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:34.660,8.6,0,95,8;12;2;95;0;14;2;0;0;5;0;0;0;0;0;0,985,4811,3810;3367;4648;4811;1328;2026;1577;1648;1487;1694;1320;1553;1161;1154;1173;985,0.9,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,55.1,12.02,0.01,0.39,16.03,22.6,63.4,97.56985417807975,0.21381750342254413,5.255936143601813,3.8355428665512945,0.14230304339151012,1044.121951219512,0.0,0.0,0.0,0.0,51.53821680458581,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,1.143,0.453,1.596,17.849,1.142,0.454,emon,0.911,0.777,29.3,13.8,2.133
2026-09-25 10:51:35.661,9.0,0,97,3;20;0;97;0;11;0;0;0;11;0;0;0;2;0;0,979,4718,3644;3436;4557;4718;1259;1977;1274;1305;1274;2147;1563;2078;979;1253;1095;1096,0.9,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,51.1,10.03,0.01,0.4,14.18,22.6,63.4,97.39306268936548,0.12879515582850823,4.8141731570164366,2.8804213725125942,0.2302982967155866,1106.051282051282,0.0,0.0,0.0,0.0,53.04002762070069,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:36.661,8.7,0,97,8;9;2;97;0;8;5;2;0;5;2;2;0;2;0;0,1063,4868,4221;3593;4766;4868;1361;1689;2438;1931;1192;1817;1606;1371;1063;1307;1149;1134,0.8,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,57.1,10.03,0.01,0.4,14.18,22.5,63.4,97.26099348656925,0.18097334258821735,6.146723783678478,4.138397238550731,0.3015400854048584,1084.1851851851852,0.0,0.0,0.0,0.0,52.25709055419321,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:37.662,9.5,0,97,3;14;5;97;0;12;2;0;0;15;2;0;0;0;2;0,1071,4869,3260;3972;4458;4869;1406;1999;1931;2665;1451;2141;2226;2443;1071;1173;1609;1191,1.0,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,66.1,10.03,0.01,0.4,14.18,22.5,63.4,96.50934377034505,0.2284491673546533,6.906036626100541,4.687768780638774,0.6405126221974691,1080.3333333333333,0.0,0.0,0.0,0.0,51.64588744163513,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:38.662,8.4,0,95,6;14;2;95;0;6;0;0;0;9;2;0;0;0;0;0,1051,4766,3852;3349;4638;4766;1152;1951;2019;1510;1331;2050;1838;1233;1161;1268;1051;1170,0.4,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,50.1,10.03,0.01,0.4,14.18,22.5,63.4,97.43895313351653,0.19123201721434502,6.197788729570632,4.07314567150938,0.614220179097597,1088.5348837209303,0.0,0.0,0.0,0.0,52.72426994872648,0.1,0.0,0.0,0.0,0.0,450.0,937.9,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:39.663,9.3,0,97,16;10;2;97;0;0;9;0;0;0;12;0;2;0;2;0,1106,4581,3265;3726;4566;4581;1353;1200;1978;1879;1206;1208;1796;1516;1189;1121;1106;1134,0.6,0.0,937.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,46.1,10.8,0.01,0.4,14.92,22.5,63.4,96.01485616510564,0.0028619402649135077,0.38245756314559415,0.03810811127451333,0.0,1047.8636363636363,0.0,0.0,0.0,0.0,50.371055778454654,0.1,0.0,0.0,0.0,0.0,450.0,937.8,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:40.663,8.1,0,89,14;2;0;89;0;0;16;0;0;0;8;0;0;0;2;0,1046,4852,3984;3645;4743;4852;1766;1824;1830;2093;1648;1566;2285;1752;1117;1046;1190;1102,0.4,0.0,937.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,66.1,10.8,0.01,0.4,14.92,22.6,63.4,96.23424495350231,0.0033964067009616306,0.4403961456634782,0.044042417356236416,0.0,1041.0454545454545,0.0,0.0,0.0,0.0,52.83282885700464,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:41.664,9.4,0,95,17;6;0;95;0;0;12;0;0;0;12;3;0;0;5;0,1002,4746,3545;3734;4729;4746;1563;1250;1986;2815;1403;1278;1961;1854;1126;1002;1444;1273,0.3,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,61.1,10.8,0.01,0.4,14.92,22.6,63.4,95.7813590367635,0.0026644179597496986,0.3596044604976972,0.03587329418708881,0.0,1128.1666666666667,0.0,0.0,0.0,0.0,50.301697794348,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:42.664,9.0,0,95,11;12;5;95;0;0;6;0;0;0;8;0;0;0;6;0,1038,4667,3470;4200;4439;4667;1326;1295;1890;1865;1206;1195;1938;1789;1132;1043;1177;1038,0.5,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,60.1,10.8,0.01,0.4,14.92,22.7,63.4,95.41119315407492,0.0032995220443064518,0.4197611483660611,0.04199633349410512,0.0,1055.8181818181818,0.0,0.0,0.0,0.0,50.32763998007233,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:43.665,9.9,0,97,18;6;2;97;0;0;11;2;0;0;18;0;2;0;3;0,1037,4862,3724;3643;4730;4862;2512;1238;2125;2452;2251;1459;2298;3351;1037;1190;1220;1197,0.4,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,73.1,11.76,0.04,0.4,15.97,22.7,63.4,94.76878183538264,0.06429171305022795,3.395057140426202,2.653755474666303,0.12614695630459624,958.0909090909091,0.0,0.0,0.0,0.0,50.31893070990389,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:44.665,9.1,0,98,24;5;2;98;0;0;9;0;0;0;8;0;0;0;0;0,1117,4781,3787;3974;4741;4781;1525;1166;1671;1334;1626;1389;2007;1556;1135;1117;1184;1172,0.8,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,66.1,11.76,0.04,0.4,15.97,22.4,63.4,97.0306862140524,0.26190381539696506,5.4854929257055804,4.384614050002961,0.4867995118015799,1060.2068965517242,0.0,0.0,0.0,0.0,53.79937877994159,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:45.665,8.2,0,97,14;5;2;97;0;0;8;0;0;0;6;0;0;0;2;0,1090,4775,3606;4150;4728;4775;1814;1355;2502;2161;1353;2043;2290;1394;1183;1101;1280;1090,0.8,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,71.1,11.76,0.04,0.4,15.97,22.4,63.4,97.22760009765625,0.21638416498136082,5.78844766489795,4.120257863194728,0.5528784166166528,1026.049180327869,0.0,0.0,0.0,0.0,52.84408889051343,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:46.666,8.1,0,94,11;5;5;94;0;0;13;0;0;0;3;0;0;0;0;0,1121,4735,3271;3565;4729;4735;2487;1618;2189;1763;1463;1477;2420;2166;1132;1121;1132;1135,0.8,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,67.1,11.76,0.04,0.4,15.97,22.5,63.4,97.70011644105654,0.22583534972855468,6.415888973990002,4.635929390234319,0.7522334660076209,1125.3513513513512,0.0,0.0,0.0,0.0,54.54892357499213,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,2.521,0.756,3.277,42.532,2.722,0.555,emon,0.901,0.57,28.6,13.4,2.13
2026-09-25 10:51:47.666,8.4,0,98,9;12;0;98;0;0;9;0;0;0;2;0;0;0;3;0,972,4741,3099;4290;4730;4741;1451;1193;1992;1981;1747;1848;1905;1558;1041;972;1084;1095,0.7,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,72.1,14.21,0.01,0.37,17.73,22.6,63.4,97.1659751560377,0.22240396704949925,5.8398684915425125,4.146243947247664,0.7676227308937983,1104.7971014492753,0.0,0.0,0.0,0.0,53.00898729934209,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,0.919,0.566,1.486,14.693,0.94,0.546,emon,0.9,0.718,29.7,14.0,2.124
2026-09-25 10:51:48.667,13.2,0,91,22;21;5;91;0;0;22;5;2;0;26;2;0;0;14;3,1140,4741,4123;4588;4729;4741;3407;3271;2998;3370;2780;1867;3093;3366;1140;1237;2799;1199,0.8,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,67.1,14.21,0.01,0.37,17.73,22.4,63.4,95.59538060968572,0.0027770242674953556,0.3828442489559,0.03823517830195752,0.0,1089.909090909091,0.0,0.0,0.0,0.0,52.44324232908812,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,0.919,0.566,1.486,14.693,0.94,0.546,emon,0.9,0.718,29.7,14.0,2.124
2026-09-25 10:51:49.667,12.0,0,89,21;11;11;89;0;0;17;5;2;0;23;0;0;2;11;0,975,4662,3740;4171;4488;4662;2820;1752;2763;3117;3378;1232;2695;2807;975;1163;2157;1237,0.5,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,77.1,14.21,0.01,0.37,17.73,22.4,63.4,95.78000520405017,0.003521278047149903,0.4226240139258535,0.042172913292520924,0.0,954.2631578947369,0.0,0.0,0.0,0.0,50.32499471542082,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,0.919,0.566,1.486,14.693,0.94,0.546,emon,0.9,0.718,29.7,14.0,2.124
2026-09-25 10:51:50.667,8.5,0,98,20;2;0;98;0;0;11;0;0;0;3;0;0;0;2;0,1037,4731,3542;3641;4729;4731;1566;1256;2333;1455;1265;1367;1986;1337;1086;1037;1145;1152,0.7,0.0,881.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4343.3,0,0,0,64.1,16.24,0.01,0.36,19.74,22.5,63.4,94.9332172870636,0.002802563874865882,0.37319326028227806,0.037214215844869614,0.0,1058.375,0.0,0.0,0.0,0.0,50.32515336852521,0.1,0.0,0.0,0.0,0.0,450.0,881.6,0.0,0.0,0.919,0.566,1.486,14.693,0.94,0.546,emon,0.9,0.718,29.7,14.0,2.124
