timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 21:26:18.854,14.6,0,95,73;32;95;3;0;0;16;0;2;0;14;0;0;0;0;0,935,4729,4728;4729;4728;4729;2253;3300;2332;1373;3010;2944;2204;2220;965;935;1122;1042,0.9,0.0,901.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,28.82,0.01,0.36,32.36,24.6,63.4,96.8929298802426,0.8536064844382437,18.97302868491725,16.100889205932617,4.384109525304091,970.0526315789474,0.0,0.0,0.0,0.0,52.90311853038637,0.1,0.0,0.0,0.0,0.0,450.0,899.6,0.0,0.0,1.063,1.376,2.439,17.436,1.116,1.323,emon,0.898,0.882,27.8,15.2,1.836
2026-09-17 21:26:19.855,14.2,0,97,85;9;97;2;0;0;17;3;0;0;14;0;0;0;0;0,959,4729,4722;4729;4728;4729;1790;1857;2552;1332;1530;1315;2282;2550;1021;959;1134;1110,1.0,0.0,901.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,30.05,0.01,0.35,33.16,24.6,63.4,96.86604531606038,0.6751831074555715,16.144035418828327,13.263840595881144,4.552269061406453,1021.9166666666666,0.0,0.0,0.0,0.0,50.31023497879505,0.1,0.0,0.0,0.0,0.0,450.0,901.6,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:20.862,15.6,0,94,69;32;94;11;0;3;14;3;3;0;12;5;0;0;0;3,849,4729,4725;4725;4726;4729;2479;2857;2357;2614;2702;3167;2492;3078;849;1531;1017;1943,0.7,0.0,904.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,30.05,0.01,0.35,33.16,24.6,63.4,98.51797126321232,1.3347774398348786,23.343287411858054,19.845058563001015,1.9857319601921035,1163.7058823529412,0.0,0.0,0.0,0.0,53.21729056712459,0.1,0.0,0.0,0.0,0.0,450.0,901.5,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:21.862,14.9,0,87,87;8;82;19;0;0;23;0;0;0;14;0;0;0;6;0,929,4726,4722;4712;4726;4724;2112;2635;2569;1915;1556;2466;2349;2967;1061;929;1155;1093,1.4,0.0,897.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,30.05,0.01,0.35,33.16,24.6,63.4,97.69056587219238,0.591102720067526,15.2005457897981,11.853016659120719,1.664617959332342,1059.0,0.0,0.0,0.0,0.0,52.04462739874919,0.1,0.0,0.0,0.0,0.0,450.0,904.7,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:22.863,15.0,0,98,81;21;98;3;0;0;12;0;2;0;22;2;0;0;0;0,1053,4729,4723;4729;4727;4729;2297;2582;2407;1609;1595;2341;2476;1658;1158;1079;1100;1053,0.4,0.0,902.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,30.05,0.01,0.35,33.16,24.6,63.4,98.02735831520774,0.8052754429465329,15.965554112737829,12.8092970688912,2.1144486401780425,1087.6363636363637,0.0,0.0,0.0,0.0,52.65114150805907,0.1,0.0,0.0,0.0,0.0,450.0,897.4,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:23.863,14.1,0,98,82;12;98;2;0;0;20;0;0;0;12;0;0;0;0;0,994,4729,4723;4729;4728;4729;1514;1806;2549;1309;1609;2248;2391;1778;1093;994;1104;1116,0.3,0.0,902.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,32.27,0.01,0.32,34.62,24.6,63.4,97.44707050729305,0.9558772611570485,18.90691134777475,16.543377641350666,2.7780898533751595,1100.063829787234,0.0,0.0,0.0,0.0,51.3823936714771,0.1,0.0,0.0,0.0,0.0,450.0,902.7,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:24.863,13.8,0,95,88;6;95;2;0;0;14;0;0;0;12;0;2;0;0;2,953,4729,4715;4717;4727;4729;1862;1302;2476;1288;1920;1492;2720;2532;1005;953;1109;1316,0.3,0.0,902.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,32.27,0.01,0.32,34.62,24.6,63.4,97.06069654576919,0.673667613457998,16.18811084417736,12.426058637964374,2.1709170182619024,1110.764705882353,0.0,0.0,0.0,0.0,51.80164719920825,0.1,0.0,0.0,0.0,0.0,450.0,902.6,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:25.864,14.9,0,97,74;22;97;8;0;0;19;0;0;0;16;0;0;0;2;2,1045,4724,4714;4724;4724;4704;2564;2551;2388;1283;1975;1785;2334;2145;1045;1053;1240;1134,0.4,0.0,903.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,32.27,0.01,0.32,34.62,24.6,63.4,97.79265594482422,1.2053284944655995,21.35033656160037,18.584488570690155,1.8751219049809151,1113.5833333333333,0.0,0.0,0.0,0.0,54.43842319088677,0.1,0.0,0.0,0.0,0.0,450.0,885.7,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:26.864,14.7,0,94,86;16;94;2;0;0;20;0;0;0;18;0;0;0;0;0,925,4729,4725;4728;4727;4729;3291;1840;2385;1563;1873;1620;2642;2884;1113;925;1129;1103,0.0,0.0,890.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,32.27,0.01,0.32,34.62,24.6,63.4,97.24531351133834,0.5544409010407709,15.852985431981642,11.87791495233081,1.7189683169992858,1103.0697674418604,0.0,0.0,0.0,0.0,51.487967721944635,0.1,0.0,0.0,0.0,0.0,450.0,890.8,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:27.865,14.1,0,98,89;10;98;3;0;0;11;0;0;0;14;0;0;0;0;0,1026,4729,4724;4729;4728;4729;1241;1330;2219;1201;1432;1419;2547;1769;1085;1026;1106;1137,0.7,0.0,879.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,31.66,0.01,0.32,34.04,24.6,63.4,96.82523563929966,0.7391660240079675,14.312773295811244,10.108990984303611,3.2390070419226373,984.7142857142857,0.0,0.0,0.0,0.0,50.27039662216391,0.1,0.0,0.0,0.0,0.0,450.0,879.1,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:28.877,13.9,0,95,80;14;95;2;0;0;20;0;0;0;12;0;0;0;0;0,983,4729,4729;4729;4728;4729;1488;2140;2487;1235;2237;1957;2408;3242;1036;983;1090;1039,0.0,0.0,884.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,93.1,31.66,0.01,0.32,34.04,24.7,63.4,98.54696677071708,1.0533916809995258,21.255344023023333,19.111069402524404,2.3697287696413696,1181.857142857143,0.0,0.0,0.0,0.0,51.7341075028692,0.1,0.0,0.0,0.0,0.0,450.0,884.4,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:29.878,14.1,0,94,82;18;94;3;0;0;17;0;0;0;9;2;0;0;2;0,921,4729,4720;4729;4728;4729;1537;1313;2380;1220;1419;1699;2256;2444;1088;921;1041;1015,0.0,0.0,884.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.66,0.01,0.32,34.04,24.6,63.4,97.64393118153448,0.7796857668613286,16.521074631939765,13.667229182046393,2.243170474736911,1172.9130434782608,0.0,0.0,0.0,0.0,52.49968094605467,0.1,0.0,0.0,0.0,0.0,450.0,884.4,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:30.879,14.4,0,96,79;14;96;0;0;0;19;3;0;0;19;2;0;0;0;0,935,4729,4727;4724;4727;4729;3075;3340;2513;1376;2563;2527;2309;3279;1090;1114;1463;935,0.0,0.0,885.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,32.14,0.01,0.32,34.45,24.6,63.4,98.09411251929498,0.5799018567908676,15.213505206569549,11.767187162512734,1.5983309194881228,1104.6451612903227,0.0,0.0,0.0,0.0,51.90385447875146,0.1,0.0,0.0,0.0,0.0,450.0,885.5,0.0,0.0,1.062,0.828,1.89,16.437,1.052,0.838,emon,0.909,0.871,30.3,20.4,1.487
2026-09-17 21:26:31.879,14.7,0,95,78;22;95;3;0;0;20;3;0;0;11;2;0;0;0;0,929,4729,4725;4729;4729;4729;1452;1740;2536;1315;1976;1466;2264;3067;1038;929;1088;980,0.8,0.0,879.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,32.14,0.01,0.32,34.45,24.6,63.4,97.66446735012916,0.6519468048617484,18.5403654959894,14.738857624511565,1.9928145869071745,1067.5483870967741,0.0,0.0,0.0,0.0,51.92617116604121,0.1,0.0,0.0,0.0,0.0,450.0,879.3,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:32.879,15.4,2,100,70;32;100;2;2;2;12;2;3;2;11;2;3;2;2;2,969,4729,4724;4729;4725;4729;1699;1510;2296;1294;1233;1254;2239;1542;1843;969;1085;1150,0.7,0.0,880.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,32.14,0.01,0.32,34.45,24.6,63.4,98.12941805521648,0.8218482025549747,19.60264376550913,17.307785571242373,3.4877379327081144,1171.9166666666667,0.0,0.0,0.0,0.0,52.46585129542897,0.1,0.0,0.0,0.0,0.0,450.0,880.9,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:33.880,15.4,0,98,82;18;98;5;0;0;22;0;0;0;18;3;0;0;0;0,1050,4729,4726;4729;4728;4729;1695;1818;2444;1329;1705;1621;2456;2330;1132;1050;1132;1126,0.8,0.0,880.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,32.14,0.01,0.32,34.45,24.6,63.4,97.507192438299,0.4948619380804964,14.012526276267387,9.969953206759369,1.8925191803467565,1118.8863636363637,0.0,0.0,0.0,0.0,52.58730989322066,0.1,0.0,0.0,0.0,0.0,450.0,880.9,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:34.880,14.6,0,100,81;19;100;0;0;0;17;6;0;0;8;2;0;0;2;0,1020,4729,4720;4719;4727;4729;2347;2028;2271;1918;1320;1354;2574;3087;1045;1020;2155;1085,0.7,0.0,882.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,31.72,0.01,0.33,34.27,24.6,63.4,97.22045008341472,1.1786301003303379,21.022493943572044,18.23380879002313,3.0837194661338194,1015.6666666666666,0.0,0.0,0.0,0.0,50.27064619896313,0.1,0.0,0.0,0.0,0.0,450.0,880.9,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:35.880,14.8,0,100,91;11;100;5;0;0;17;2;0;0;12;0;0;0;0;0,1022,4729,4723;4722;4727;4729;3201;1881;2368;2311;1453;1373;2427;1358;1114;1022;1113;1023,0.5,0.0,882.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.72,0.01,0.33,34.27,24.6,63.4,97.49363962809245,0.9995174755652746,20.873704115549724,18.7894500096639,7.248313059409459,1149.0,0.0,0.0,0.0,0.0,50.241044983267784,0.0,0.0,0.0,0.0,0.0,450.0,882.3,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:36.881,14.3,0,98,88;9;98;0;0;0;16;0;0;0;15;2;0;0;0;0,1048,4729,4724;4729;4728;4729;2254;2115;2409;1240;1768;1563;2294;3074;1084;1048;1095;1107,1.1,0.0,883.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.72,0.01,0.33,34.27,24.6,63.4,98.53744027273996,1.088394387279238,18.817860555648803,16.625127866012708,2.2842625273624435,1127.5714285714287,0.0,0.0,0.0,0.0,51.72094805496079,0.1,0.0,0.0,0.0,0.0,450.0,882.1,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:37.881,14.1,0,100,92;6;100;3;0;0;14;2;0;0;8;0;0;0;0;0,983,4729,4724;4729;4726;4729;1998;1761;2594;1811;1252;1045;2092;1834;1048;983;1124;1135,0.6,0.0,888.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.72,0.01,0.33,34.27,24.6,63.4,97.35989999771118,1.402821748284623,20.849228516221046,17.5686927838251,1.9384803441935219,995.875,0.0,0.0,0.0,0.0,50.36768370680511,0.1,0.0,0.0,0.0,0.0,450.0,888.4,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:38.881,14.0,0,92,79;18;92;8;0;0;15;0;0;0;11;0;0;0;0;0,887,4729,4724;4728;4726;4729;2473;2922;2418;1476;2847;2844;2408;3064;1016;887;1085;1045,1.1,0.0,879.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,86.1,31.75,0.01,0.33,34.25,24.6,63.4,97.52201891702319,0.5600676197736036,15.331396689490667,11.959198803182632,1.7547684951670586,1124.3968253968253,0.0,0.0,0.0,0.0,52.720261819305875,0.1,0.0,0.0,0.0,0.0,450.0,888.3,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:39.882,13.8,0,97,94;8;97;0;0;0;12;0;0;0;8;0;0;0;2;0,909,4729,4726;4708;4726;4729;2264;1827;2429;1256;2509;1400;2117;2613;1054;909;1594;1008,1.1,0.0,879.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.75,0.01,0.33,34.25,24.6,63.4,97.68400833454538,0.9270399772423379,18.672212461207774,16.37452757200028,2.7191754435932145,1137.2978723404256,0.0,0.0,0.0,0.0,51.361139855169235,0.1,0.0,0.0,0.0,0.0,450.0,879.2,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:40.882,13.7,0,95,85;11;95;3;0;0;9;0;0;0;14;2;0;0;0;0,1005,4727,4726;4722;4727;4713;2975;1899;2296;1264;2415;1453;2225;2958;1134;1005;1144;1067,0.5,0.0,882.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.75,0.01,0.33,34.25,24.6,63.4,97.4053976876395,0.6179365785187715,16.579188006264822,12.875641932348152,1.5667933041801339,1079.5194805194806,0.0,0.0,0.0,0.0,51.22388634414642,0.1,0.0,0.0,0.0,0.0,450.0,882.5,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:41.883,14.4,0,95,81;18;95;0;0;0;17;0;0;0;16;3;0;0;0;0,975,4728,4719;4716;4725;4728;1264;1326;2449;1239;1551;1459;2478;2832;987;975;1070;1108,1.1,0.0,879.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,31.75,0.01,0.33,34.25,24.6,63.4,97.83095958621003,0.928590648179484,19.872058480284934,17.362013033656186,3.0189648148018953,1103.6511627906978,0.0,0.0,0.0,0.0,51.489187308175616,0.1,0.0,0.0,0.0,0.0,450.0,882.4,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:42.883,13.9,0,98,77;17;98;2;0;0;17;2;0;0;9;0;0;0;0;0,959,4729,4722;4729;4726;4729;2909;1792;2459;2335;2131;2560;2322;2881;1070;959;1154;1132,0.0,0.0,882.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,31.75,0.01,0.33,34.35,24.6,63.4,97.77379099527995,1.2001796806386362,20.961884573101997,18.108549219245713,3.2862166715009757,1171.9166666666667,0.0,0.0,0.0,0.0,50.225152944525085,0.0,0.0,0.0,0.0,0.0,450.0,882.4,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:43.883,14.4,0,100,48;44;100;2;0;0;8;9;0;0;8;12;0;0;0;0,946,4726,4719;4722;4726;4721;3100;3003;2435;2224;1682;1821;2914;2814;960;1028;1552;946,0.0,0.0,885.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,31.75,0.01,0.33,34.35,24.6,63.4,95.96491201992693,0.29555520286847803,10.412837168266034,5.007232288862097,2.213644890949644,1046.4137931034484,0.0,0.0,0.0,0.0,50.320522709910215,0.1,0.0,0.0,0.0,0.0,450.0,885.3,0.0,0.0,0.604,0.599,1.204,8.893,0.569,0.635,emon,0.91,0.825,30.3,21.1,1.435
2026-09-17 21:26:44.901,13.9,0,98,15;74;98;2;0;0;0;15;2;0;0;17;0;0;0;0,1018,4729,4728;4727;4725;4729;2180;2793;2770;2520;2940;1827;1687;2541;1161;1098;1018;1134,0.4,0.0,879.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,31.75,0.01,0.33,34.35,24.7,63.4,98.75898118452592,0.8571276353164152,17.423263257200066,15.343381090146123,2.1429953358390113,1165.6666666666667,0.0,0.0,0.0,0.0,51.82822826595017,0.1,0.0,0.0,0.0,0.0,450.0,879.3,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:45.901,13.9,0,91,5;87;91;6;0;0;0;22;0;0;0;12;0;0;0;0,902,4729,4728;4718;4728;4729;2789;2495;2395;2599;2052;2277;1301;2322;971;1101;902;1138,0.0,0.0,880.3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.75,0.01,0.33,34.35,24.6,63.4,99.20209280649821,1.1951059105340391,21.26906035343806,18.489327515165012,1.957289465906797,1199.0,0.0,0.0,0.0,0.0,54.19884728702406,0.1,0.0,0.0,0.0,0.0,450.0,885.6,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:46.901,14.6,0,98,20;82;98;5;3;0;0;18;2;0;0;5;0;0;0;0,1087,4729,4729;4726;4728;4729;3213;2094;2340;2426;3406;2363;1616;2049;1144;1087;1124;1125,0.0,0.0,885.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,89.1,31.56,0.01,0.33,34.24,24.6,63.4,98.55420945820056,0.9031869312503228,18.881975898617192,16.510998452572448,2.704680562411484,1183.2105263157894,0.0,0.0,0.0,0.0,52.96746845072821,0.1,0.0,0.0,0.0,0.0,450.0,887.1,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:47.902,14.2,0,97,14;88;97;2;2;0;0;14;0;0;0;9;0;0;0;2,1024,4729,4729;4727;4728;4729;3130;2451;2540;2183;3310;2365;2319;2178;1229;1027;1024;1823,0.3,0.0,885.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,90.1,31.56,0.01,0.33,34.24,24.6,63.4,98.08100838496767,1.0190431087374174,18.452857264157,15.439674145702657,2.551329863514623,1157.6206896551723,0.0,0.0,0.0,0.0,52.071435348227105,0.1,0.0,0.0,0.0,0.0,450.0,885.6,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:48.902,14.0,0,94,19;80;94;2;0;0;0;12;0;0;0;17;0;0;0;0,919,4729,4727;4722;4727;4729;3034;2991;2646;2317;2585;1967;1695;2320;1028;1367;919;1591,0.7,0.0,885.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,83.1,31.56,0.01,0.33,34.24,24.6,63.4,98.28586638601203,0.9282128970923,17.32297738288578,14.635095855123119,2.316480176970608,1110.842105263158,0.0,0.0,0.0,0.0,53.21947987534498,0.1,0.0,0.0,0.0,0.0,450.0,885.6,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:49.902,13.9,0,100,18;83;100;0;0;0;0;8;2;0;0;13;0;0;0;0,850,4729,4703;4721;4728;4729;2273;1706;1408;2103;2947;2033;1539;2472;1151;850;917;2043,0.5,0.0,884.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,83.1,31.56,0.01,0.33,34.24,24.6,63.4,97.96418142318726,1.3975135107757524,21.16163522005081,17.61680640745908,2.2934606298222207,1111.5,0.0,0.0,0.0,0.0,50.23899447079748,0.0,0.0,0.0,0.0,0.0,450.0,884.6,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:50.902,14.6,0,98,8;84;98;3;5;0;0;18;2;0;0;15;0;0;0;0,748,4726,4718;4715;4724;4726;2805;3171;2536;2337;1898;1815;1809;2441;1053;841;748;1276,0.6,0.0,887.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,83.1,29.05,0.01,0.37,32.48,24.6,63.4,97.43788609360203,0.9014695376214205,15.769392212231955,12.13859309481852,2.8056495250626043,1077.7878787878788,0.0,0.0,0.0,0.0,51.877704893097736,0.1,0.0,0.0,0.0,0.0,450.0,887.7,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:51.903,14.1,0,100,9;88;100;0;0;0;0;14;0;0;0;12;0;0;0;2,959,4729,4729;4726;4727;4729;2449;1783;2366;2280;1530;1664;1265;2550;1058;959;983;2301,0.7,0.0,887.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,86.1,29.05,0.01,0.37,32.48,24.6,63.4,97.97865246188256,1.0988273915624427,19.851923069646283,17.299130989178533,2.283196924194213,1050.6129032258063,0.0,0.0,0.0,0.0,51.97882986357135,0.1,0.0,0.0,0.0,0.0,450.0,887.7,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
2026-09-17 21:26:52.903,14.2,0,98,18;73;98;2;0;5;0;16;2;0;0;14;0;0;0;0,1044,4729,4711;4708;4727;4729;3147;3281;1962;2595;2388;1236;1243;2504;1328;1088;1044;2324,0.8,0.0,883.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,4345.2,0,0,0,88.1,29.05,0.01,0.37,32.48,24.6,63.4,96.9798846954995,0.8446335453896764,16.62242793275955,13.388224821141426,2.580782624437137,1069.212765957447,0.0,0.0,0.0,0.0,51.446354821007304,0.1,0.0,0.0,0.0,0.0,450.0,883.7,0.0,0.0,0.583,0.759,1.342,8.577,0.549,0.793,emon,0.913,0.888,31.1,20.0,1.551
