timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-23 14:06:02.765,7.1,0,36,22;6;36;3;0;0;21;0;0;0;24;0;0;0;2;0,973,3226,2451;2642;3226;2812;1210;1178;1398;1336;1326;1210;1430;1349;1013;1012;973;1056,4.7,0.0,913.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88.8,0.0,7490.2,0,0,0,37.1,4.54,0.08,3.34,21.76,22.4,63.4,98.19514502248457,15.429682147118353,25.17423076014365,28.487095617478893,0.23473313231971266,1144.1612903225807,0.0,0.0,0.0,0.0,50.18055444018495,0.6,0.0,0.0,0.0,0.0,250.0,913.8,0.0,0.0,92.932,4.39,97.322,18.594,1.19,96.132,emon,0.803,0.921,54.3,25.3,2.15
2026-09-23 14:06:03.765,5.6,0,31,15;9;31;3;0;0;14;0;0;0;11;0;0;0;6;0,1031,3441,2486;2628;3441;2635;1157;1152;1391;1214;1286;1195;1251;1218;1031;1107;1341;1062,4.4,0.0,913.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87.6,0.0,7490.2,0,0,0,37.1,4.54,0.08,3.34,21.76,22.4,63.4,98.34372746944427,15.577391922473907,25.011450350284576,28.303253769874573,0.22035957808111561,1126.34375,0.0,0.0,0.0,0.0,50.16633507050574,0.6,0.0,0.0,0.0,0.0,250.0,913.8,0.0,0.0,92.932,4.39,97.322,18.594,1.19,96.132,emon,0.803,0.921,54.3,25.3,2.15
2026-09-23 14:06:04.766,7.3,0,33,24;5;33;8;0;0;14;3;0;0;15;0;0;0;16;0,888,3360,2513;2558;3360;3115;1814;1373;1448;1828;1454;1376;1420;1418;907;1163;1959;888,4.9,0.0,913.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91.9,0.0,7490.2,0,0,0,37.1,4.54,0.08,3.34,21.76,22.4,63.4,98.75018151251824,12.345279673626134,23.71014078239818,25.383292677802043,0.48917592311940655,1063.2857142857142,0.0,0.0,0.0,0.0,53.01417176589206,0.7,0.0,0.0,0.0,0.0,300.0,913.8,0.0,0.0,92.932,4.39,97.322,18.594,1.19,96.132,emon,0.803,0.921,54.3,25.3,2.15
2026-09-23 14:06:05.766,7.3,0,33,20;8;33;5;0;0;19;0;0;0;17;2;2;0;11;2,843,3240,2297;2416;3240;3216;1171;1201;1462;1200;1038;1173;1380;1274;937;843;1051;861,6.4,0.0,849.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,37.1,0.0,0.0,0.0,0.0,22.4,63.4,99.03456192016601,12.137865096591414,24.596243380308152,26.256977770477533,0.49943640219746155,1104.5,0.0,0.0,0.0,0.0,55.319747978001836,0.7,0.0,0.0,0.0,0.0,250.0,849.0,0.0,0.0,92.932,4.39,97.322,18.594,1.19,96.132,emon,0.803,0.921,54.3,25.3,2.15
2026-09-23 14:06:06.769,5.9,0,31,18;3;31;3;0;0;14;0;0;0;14;3;0;0;8;0,633,3234,2144;2533;3234;2872;1087;905;1323;1114;1182;1069;1268;1202;882;633;963;901,4.5,0.0,861.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.2,0.0,7490.2,0,0,0,36.1,0.0,0.0,0.0,0.0,22.5,63.4,99.04135345744196,11.63441722730401,23.080627176249138,24.43641047973499,0.6868477343041972,1062.0841121495328,0.0,0.0,0.0,0.0,55.50688978486529,0.6,0.0,0.0,0.0,0.0,250.0,861.5,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:07.770,6.9,0,31,28;9;31;2;0;0;12;0;0;0;18;0;0;0;9;0,890,3222,2406;2451;3222;2917;1521;2119;1502;1942;1712;1390;1421;1327;890;954;997;993,4.0,0.0,861.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.4,0.0,7490.2,0,0,0,37.1,0.0,0.0,0.0,0.0,22.5,63.4,98.62352294921875,14.082164614833891,24.261789405345915,26.704773867130278,0.45966015622325357,1098.375,0.0,0.0,0.0,0.0,54.036677232943475,0.6,0.0,0.0,0.0,0.0,250.0,861.5,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:08.770,7.3,0,32,17;22;32;2;0;0;11;9;3;2;10;8;0;0;0;2,999,3702,2112;2735;3702;3450;1245;1470;1222;1691;1411;2925;1250;1748;1042;999;1034;1005,3.8,0.0,857.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87.3,0.0,7490.2,0,0,0,37.1,4.56,0.13,3.36,21.96,22.5,63.4,98.4936349214013,15.325229918778833,25.22667033636748,28.519489459137418,0.2011418857432749,1141.5373134328358,0.0,0.0,0.0,0.0,50.930714640377175,0.6,0.0,0.0,0.0,0.0,250.0,857.5,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:09.771,6.9,0,34,9;20;34;3;0;0;0;18;0;0;0;23;0;0;0;2,967,3171,2243;2242;3171;2540;1781;2545;2537;1342;1204;1922;2420;1410;1050;993;1014;967,3.5,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.8,0.0,7490.2,0,0,0,38.1,4.56,0.13,3.36,21.96,22.5,63.4,98.36669290065765,15.578275471925735,25.067606210708618,28.39230304956436,0.13288535648825928,1152.90625,0.0,0.0,0.0,0.0,50.16291285166517,0.6,0.0,0.0,0.0,0.0,450.0,857.5,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:10.771,8.0,0,31,8;25;31;10;6;2;0;17;3;0;0;21;3;0;0;3,885,3700,3367;2862;3686;3700;2918;2863;3264;1906;2800;3056;2197;1866;895;937;885;915,4.0,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.9,0.0,7490.2,0,0,0,39.1,4.56,0.13,3.36,21.96,22.5,63.4,98.73885321617126,15.671856462955475,24.98447561264038,28.275425970554352,0.11215804089988524,1074.0,0.0,0.0,0.0,0.0,50.13486801995896,0.6,0.0,0.0,0.0,0.0,250.0,858.5,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:11.771,6.7,0,31,9;24;31;5;0;2;0;14;0;0;0;16;2;0;0;6,925,3208,2203;2267;3208;2335;1210;1157;1059;1416;1156;1132;1124;1389;962;928;925;1070,4.0,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.9,0.0,7490.2,0,0,0,36.1,4.56,0.13,3.36,21.96,22.5,63.4,98.36701118946075,15.774366348981857,24.888166189193726,28.30194354057312,0.12097018865915743,1129.46875,0.0,0.0,0.0,0.0,50.16826078807935,0.6,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:12.772,6.1,0,28,5;21;28;2;2;0;0;15;2;0;0;20;0;0;0;5,872,3175,2390;2126;2908;2895;1631;2562;1778;1539;1366;2830;3175;1369;1021;1045;872;1004,4.2,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99.3,0.0,7490.2,0,0,0,35.1,4.55,0.07,3.34,21.87,22.5,63.4,98.56128712704307,13.62770085647016,24.124503973283264,26.521804006084015,0.3347543178962568,1074.657894736842,0.0,0.0,0.0,0.0,51.58331817192467,0.6,0.0,0.0,0.0,0.0,450.0,852.7,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:13.772,7.1,0,33,8;23;33;3;3;0;0;23;2;0;0;16;0;0;0;5,735,3380,2718;2326;3380;2758;1738;1560;2962;1478;1388;1159;1146;1414;1036;735;855;955,4.8,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.4,0.0,7490.2,0,0,0,36.1,4.55,0.07,3.34,21.87,22.4,63.4,98.90763523602726,12.124960406222428,23.525862935817603,25.35015088018745,0.49979782644706316,1064.6565656565656,0.0,0.0,0.0,0.0,54.915338174411744,0.7,0.0,0.0,0.0,0.0,450.0,850.0,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:14.773,6.9,0,44,6;26;44;5;2;2;0;11;2;0;0;12;0;0;0;2,806,3551,2422;2266;3551;2679;1140;1111;1886;1362;1161;1607;1428;1417;919;1047;806;972,4.6,0.0,851.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.0,0.0,7490.2,0,0,0,36.1,4.55,0.07,3.34,21.87,22.4,63.4,99.11572216628889,12.167735690541496,23.897134506374325,25.4619060339184,0.5181758929927269,985.697247706422,0.0,0.0,0.0,0.0,55.37926863571373,0.7,0.0,0.0,0.0,0.0,450.0,850.0,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:15.773,6.6,0,29,6;28;29;8;0;0;0;12;0;0;0;18;0;0;0;3,590,3065,2635;2598;3065;2684;1239;898;932;1533;1411;1548;980;1424;859;590;633;923,4.8,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99.7,0.0,7490.2,0,0,0,36.1,4.55,0.07,3.34,21.87,22.4,63.4,98.67078113555908,13.643395959585906,24.542330408096312,26.815669971704484,0.7104606219247216,1072.75,0.0,0.0,0.0,0.0,52.76910767219961,0.7,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:16.774,7.3,0,41,5;21;41;2;2;0;0;22;0;0;0;22;0;0;0;3,961,3366,2630;2633;3366;2795;1372;1281;1249;1363;1228;1185;1207;1377;1051;1065;961;983,4.1,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.8,0.0,7490.2,0,0,0,37.1,4.86,0.08,3.38,22.11,22.4,63.4,98.46637586136939,14.488771327784363,23.99683175960057,26.939160078344212,0.19726368773426914,1055.338028169014,0.0,0.0,0.0,0.0,50.34239386966531,0.6,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:17.774,6.8,0,36,6;22;36;3;2;0;0;14;0;0;0;21;0;0;0;5,721,3474,2612;2457;3474;2997;1337;1549;1405;1308;1519;1257;1274;1385;871;852;721;942,4.1,0.0,862.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91.1,0.0,7490.2,0,0,0,37.1,4.86,0.08,3.38,22.11,22.5,63.4,98.38549264761117,15.951828619150016,25.08840813269982,28.490902416522687,0.09456455701863609,1085.923076923077,0.0,0.0,0.0,0.0,50.92540609401006,0.7,0.0,0.0,0.0,0.0,250.0,862.6,0.0,0.0,94.26,4.501,98.762,18.349,1.174,97.588,emon,0.804,0.924,54.9,25.8,2.13
2026-09-23 14:06:18.775,6.3,0,34,3;25;34;5;0;0;0;16;0;0;0;14;0;0;0;3,788,3621,2919;2591;3621;3193;1286;1254;1435;1353;1265;1042;1023;1408;850;788;889;1018,3.9,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.1,0.0,7490.2,0,0,0,37.1,4.86,0.08,3.38,22.11,22.5,63.4,98.226969054251,15.418331016193736,25.08824348449707,28.386118628761984,0.155399302436501,1144.4545454545455,0.0,0.0,0.0,0.0,50.16405332291668,0.7,0.0,0.0,0.0,0.0,250.0,862.5,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:19.775,7.3,0,38,8;24;38;3;0;0;0;17;2;0;0;18;0;0;0;8,822,3368,2804;2570;3368;3118;1374;1293;1212;1351;1235;957;1128;1506;1006;979;822;981,3.8,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.2,0.0,7490.2,0,0,0,38.1,4.86,0.08,3.38,22.11,22.5,63.4,98.36609023364622,15.193438700775602,24.686168272103835,27.90272931910273,0.11895546443854223,1101.9850746268658,0.0,0.0,0.0,0.0,49.42521735447556,0.7,0.0,0.0,0.0,0.0,250.0,858.5,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:20.776,7.6,0,43,5;34;43;3;0;0;0;17;0;0;0;16;0;0;0;5,797,3055,2404;2311;3055;2655;1821;1146;1250;1312;2096;1159;1111;1369;916;797;877;1047,3.7,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.4,0.0,7490.2,0,0,0,38.1,4.7,0.08,3.37,21.96,22.5,63.4,98.21473948160808,15.873240243820916,25.25255796644423,28.626495664081876,0.09610244229857233,1126.7777777777778,0.0,0.0,0.0,0.0,50.96801529730123,0.7,0.0,0.0,0.0,0.0,450.0,858.5,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:21.776,9.8,0,42,11;27;42;3;3;2;2;24;3;2;0;23;0;3;0;12,948,3264,2282;2432;3264;2547;1223;1125;2056;1446;1168;1153;1006;1387;948;1003;1080;1022,4.5,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.3,0.0,7490.2,0,0,0,40.1,4.7,0.08,3.37,21.96,22.4,63.4,98.70820120106573,12.67683995462468,23.784061320449997,25.899764993268512,0.3815504266622947,1041.391304347826,0.0,0.0,0.0,0.0,53.53673771558248,0.6,0.0,0.0,0.0,0.0,300.0,858.5,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:22.777,5.2,0,28,6;23;28;2;0;0;0;14;0;0;0;11;0;0;0;0,871,3229,2725;2371;3229;3173;1364;1512;1213;1216;1242;1056;1208;1245;1022;948;871;1001,4.5,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.3,0.0,7490.2,0,0,0,36.1,4.7,0.08,3.37,21.96,22.5,63.4,98.95106775620404,12.423402631381418,24.362669915545222,26.19709050830673,0.6748418055649381,1062.235294117647,0.0,0.0,0.0,0.0,55.22543548982517,0.7,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:23.782,7.1,0,34,8;31;34;2;2;0;0;16;2;0;0;12;0;0;0;8,892,3237,2422;2158;3237;2570;1096;1059;1100;1287;1112;1467;1359;1225;920;998;892;989,4.2,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.1,0.0,7490.2,0,0,0,36.1,4.7,0.08,3.37,21.96,22.6,63.4,99.04271739016298,13.004498516199408,23.312650936906056,25.181712305033077,0.5006340916712283,1035.021505376344,0.0,0.0,0.0,0.0,55.178568540801926,0.7,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:24.782,6.8,0,38,5;17;38;5;2;2;0;18;2;2;0;14;0;0;0;5,953,3347,2908;2524;3347;3087;1371;1189;1195;1267;1068;1173;1200;1327;954;953;980;997,4.4,0.0,851.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85.5,0.0,7490.2,0,0,0,36.1,4.75,0.09,3.34,22.09,22.5,63.4,98.83662809484146,14.177727943308213,24.807705116271972,27.06138509021086,0.5138419271344045,1017.2352941176471,0.0,0.0,0.0,0.0,54.384348816205474,0.6,0.0,0.0,0.0,0.0,250.0,851.0,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:25.783,6.3,0,34,2;23;34;2;0;0;0;17;0;0;0;12;2;2;0;8,718,3574,2410;2663;3574;3283;1204;1094;1366;1488;1160;1346;1438;1489;1029;919;718;1028,4.7,0.0,851.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.6,0.0,7490.2,0,0,0,36.1,4.75,0.09,3.34,22.09,22.5,63.4,98.79090681809646,15.773211083045373,25.16748980008639,28.480054708627556,0.16931039452678165,1067.4615384615386,0.0,0.0,0.0,0.0,50.89540044481938,0.6,0.0,0.0,0.0,0.0,250.0,851.1,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:26.783,6.5,0,28,6;24;28;3;2;0;0;17;0;0;0;16;2;0;0;6,709,3552,2608;2531;3552;3003;1331;1010;1959;1313;1235;1176;1178;1351;918;792;709;1009,4.3,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.1,0.0,7490.2,0,0,0,36.1,4.75,0.09,3.34,22.09,22.5,63.4,98.677001460906,15.64715600782825,24.82946211291898,28.27014357043851,0.20315675640144507,1075.6129032258063,0.0,0.0,0.0,0.0,50.14321530682425,0.6,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:27.783,6.9,0,44,0;28;44;3;0;0;0;15;0;0;0;19;0;0;0;2,929,3388,2740;2791;3388;2908;1332;1070;1363;1307;1271;1248;1233;1370;929;999;1016;1003,4.2,0.0,850.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.9,0.0,7490.2,0,0,0,37.1,4.75,0.09,3.34,22.09,22.4,63.4,98.58919608592987,15.58209091424942,25.02025067806244,28.287690579891205,0.18389761389244086,1081.03125,0.0,0.0,0.0,0.0,50.14708848763257,0.6,0.0,0.0,0.0,0.0,250.0,850.0,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:28.784,5.7,0,38,2;20;38;3;0;0;0;12;0;0;0;16;0;0;0;0,922,3376,2793;2541;3376;3045;1227;1199;1183;1359;1320;1173;1249;1395;941;922;1077;987,4.6,0.0,862.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88.8,0.0,7490.2,0,0,0,37.1,4.86,0.07,3.35,22.17,22.5,63.4,98.47276055812836,15.5807324051857,24.993505358695984,28.455367505550385,0.16146052573867564,1099.0,0.0,0.0,0.0,0.0,50.15748573676683,0.6,0.0,0.0,0.0,0.0,450.0,862.5,0.0,0.0,95.373,1.099,96.471,17.307,1.108,95.363,emon,0.822,0.442,57.5,27.0,2.13
2026-09-23 14:06:29.784,9.0,0,38,14;31;38;5;0;0;0;25;2;0;0;20;0;0;0;9,966,3237,3178;2508;3237;2962;1210;1201;1738;1418;1137;971;968;1410;1002;982;976;966,4.0,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,38.1,4.86,0.07,3.35,22.17,22.5,63.4,97.89005875587463,15.56395161151886,24.943573594093323,28.32316642999649,0.2837008697952115,1129.46875,0.0,0.0,0.0,0.0,50.148467626888305,0.7,0.0,0.0,0.0,0.0,250.0,862.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:30.785,10.2,0,38,16;33;38;6;3;3;5;19;5;2;0;18;0;3;0;14,936,3652,3233;2857;3652;3577;2324;1986;2977;1547;2511;2645;1296;1475;940;936;980;990,4.0,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90.2,0.0,7490.2,0,0,0,41.1,4.86,0.07,3.35,22.17,22.5,63.4,99.20741929399206,12.58158361802789,23.867245907479145,26.0075973812887,0.38984776499335644,999.0,0.0,0.0,0.0,0.0,54.579477180984426,0.7,0.0,0.0,0.0,0.0,300.0,858.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:31.785,6.4,0,30,2;29;30;3;0;0;0;16;0;0;0;18;0;0;0;5,873,3450,2616;2549;3450;2765;1280;1733;1879;1505;1334;1363;1349;1384;873;939;933;1011,3.8,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,7490.2,0,0,0,36.1,4.86,0.07,3.35,22.17,22.5,63.4,99.04836063759,12.253971804736876,23.14719299592224,24.850074474571965,0.6486399874494037,983.3137254901961,0.0,0.0,0.0,0.0,55.26554734785767,0.7,0.0,0.0,0.0,0.0,450.0,858.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:32.797,6.9,0,36,3;27;36;2;5;0;0;17;0;0;0;15;0;0;0;6,917,3382,2237;2534;3382;2721;1323;1269;1173;1316;1400;1349;1175;1366;1058;948;917;1006,4.1,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87.6,0.0,7490.2,0,0,0,36.1,5.23,0.09,3.35,22.54,22.6,63.4,98.78211258118411,13.917116704475449,24.327150298888427,26.24090113697282,0.6481119294549866,1038.1566265060242,0.0,0.0,0.0,0.0,53.27869755281023,0.7,0.0,0.0,0.0,0.0,450.0,858.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:33.798,6.2,0,31,2;25;31;0;2;0;0;18;0;0;0;17;3;0;0;2,947,3039,2328;2466;3039;2799;1186;1044;1097;1299;1196;1359;1319;1280;1006;1027;947;1011,4.1,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87.6,0.0,7490.2,0,0,0,36.1,5.23,0.09,3.35,22.54,22.5,63.4,98.35061294154117,14.280545424473914,24.168753046738473,26.759413010195683,0.4482480965295843,1139.1315789473683,0.0,0.0,0.0,0.0,52.8845195395774,0.6,0.0,0.0,0.0,0.0,450.0,850.0,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:34.798,5.9,0,38,2;22;38;5;3;0;0;11;0;0;0;14;0;0;0;2,939,3344,2611;2359;3344;2846;1273;1203;1210;1363;1249;1219;1172;1305;957;1026;939;1000,5.2,0.0,862.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,86.0,0.0,7490.2,0,0,0,36.1,5.23,0.09,3.35,22.54,22.5,63.4,98.82242212062928,14.25497160561201,24.071113249150716,25.897842344714373,0.1434899481430809,1102.0487804878048,0.0,0.0,0.0,0.0,53.93985909786893,0.7,0.0,0.0,0.0,0.0,250.0,862.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:35.798,8.0,0,36,5;31;36;5;2;2;0;20;2;0;0;19;0;3;0;6,678,3332,2633;2412;3332;3127;1256;1255;1567;1420;1479;1532;1299;1465;885;802;678;1028,4.4,0.0,862.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.0,0.0,7490.2,0,0,0,36.1,5.23,0.09,3.35,22.54,22.5,63.4,98.39904740927877,15.063876929490462,25.301474363907523,28.35972307730412,0.2633760935218627,1146.1014492753623,0.0,0.0,0.0,0.0,50.91418212457843,0.6,0.0,0.0,0.0,0.0,250.0,863.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:36.799,6.1,0,33,2;25;33;5;5;0;0;11;0;0;0;16;0;0;0;3,866,3504,2053;2305;3504;2888;2075;1422;1554;1422;1274;1401;1290;1417;930;866;972;936,4.1,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.0,0.0,7490.2,0,0,0,37.1,4.71,0.08,3.36,22.04,22.5,63.4,98.46133124828339,15.566510200500488,25.121212363243103,28.427327275276184,0.1317475873765943,1144.3125,0.0,0.0,0.0,0.0,50.1553033485543,0.6,0.0,0.0,0.0,0.0,250.0,858.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
2026-09-23 14:06:37.799,6.6,0,33,5;24;33;3;0;0;0;14;0;0;0;22;0;0;0;6,859,3386,2662;2368;3386;2755;1595;1278;1409;1289;1472;1172;1632;1408;1039;983;859;932,4.6,0.0,858.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.6,0.0,7490.2,0,0,0,36.1,4.71,0.08,3.36,22.04,22.5,63.4,98.39657678911763,15.750684676631804,24.93586552527643,28.255700695899225,0.10657208849255356,1119.1612903225807,0.0,0.0,0.0,0.0,50.16039797447382,0.6,0.0,0.0,0.0,0.0,250.0,858.5,0.0,0.0,96.295,1.058,97.353,17.125,1.096,96.257,emon,0.821,0.685,54.5,25.6,2.13
