timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-17 21:45:27.478,16.2,0,55,39;9;41;0;55;0;0;0;33;0;0;0;48;29;3;2,898,1198,1193;1124;1022;1042;1184;1176;1171;1145;1048;1126;1197;1198;1108;1013;968;898,100.0,0.0,5138.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.07,7.67,0.39,15.63,20.2,63.4,89.83178451326158,10.064907007902447,61.647171073489716,54.435279938909744,47.10185453626845,1799.0,0.0,0.0,77.84630832572778,0.0,11.221908220691452,14.3,98.8,0.0,0.0,0.0,450.0,5138.2,0.0,0.0,53.749,0.674,54.424,16.661,1.066,53.358,emon,0.641,0.461,250.2,115.7,2.162
2026-09-17 21:45:28.478,16.0,0,47,42;11;44;2;44;3;0;0;23;0;0;0;47;23;11;8,716,1184,1086;979;1050;716;1089;1060;998;1038;1073;1095;1106;1019;1184;950;1103;887,100.0,0.0,5138.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.07,7.67,0.39,15.63,20.2,63.4,100.00000346790661,8.875231526114725,84.27998768199573,70.73309118097478,64.6654264276678,1799.0,0.0,0.0,99.9999930641868,0.0,0.0,14.3,99.9,0.0,0.0,0.0,450.0,5138.2,0.0,0.0,53.749,0.674,54.424,16.661,1.066,53.358,emon,0.641,0.461,250.2,115.7,2.162
2026-09-17 21:45:29.479,16.5,0,67,39;3;46;3;54;0;0;0;67;2;0;0;39;8;2;0,907,1453,1153;1199;1110;1453;1132;1026;1161;1111;1201;920;1026;1070;1084;907;1020;1167,0.0,0.0,5138.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.07,7.67,0.39,15.63,20.2,63.4,99.98969105311802,9.35441643764664,70.11228055613381,59.75545201450586,54.242563247680664,1799.0,0.0,0.0,85.78243575351578,0.0,14.43863345024043,14.3,100.0,0.0,0.0,0.0,450.0,5138.2,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:30.480,15.4,0,70,42;14;45;0;35;0;0;0;70;0;0;0;28;3;9;0,1052,3188,1979;1413;3188;1249;1584;1217;1483;1052;1954;1503;1258;1154;1450;1304;1284;1762,100.0,0.0,4081.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,41.1,1.64,7.2,0.39,15.49,16.5,63.4,51.59494411945343,0.006504340562969446,1.0039677619934082,0.10073626041412354,0.0,1799.0,0.0,0.0,0.0,0.0,50.06246742163785,13.6,95.3,0.0,0.0,0.0,450.0,5137.3,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:31.480,12.0,0,81,33;2;18;0;36;0;0;0;81;0;0;0;14;8;0;0,1031,1483,1483;1192;1292;1212;1306;1217;1207;1158;1449;1428;1389;1434;1200;1093;1119;1031,0.0,0.0,1117.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,32.1,1.64,7.2,0.39,15.49,16.5,63.4,97.63126754760742,0.0059661646373569965,1.0776492357254028,0.10756224393844604,0.0,1449.0,0.0,0.0,0.0,0.0,50.204136833548546,0.0,0.0,0.0,0.0,0.0,450.0,1117.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:32.481,20.5,0,64,46;13;33;5;23;0;0;0;64;0;0;0;57;33;17;37,1008,1431,1424;1331;1388;1431;1126;1148;1171;1188;1349;1294;1034;1008;1202;1040;1162;1081,0.0,0.0,1119.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.64,7.2,0.39,15.49,16.5,63.4,97.63126754760742,0.0059661646373569965,1.0776492357254028,0.10756224393844604,0.0,1449.0,0.0,0.0,0.0,0.0,50.204136833548546,0.0,0.0,0.0,0.0,0.0,450.0,1117.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:33.481,21.4,0,64,64;29;59;0;40;0;0;0;61;0;3;0;51;14;11;11,1079,1572,1514;1572;1498;1499;1209;1284;1389;1243;1393;1405;1348;1390;1167;1101;1079;1096,0.0,0.0,1119.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,1.64,7.2,0.39,15.49,16.3,63.4,97.69790649414062,0.008096911013126373,0.8834759593009949,0.08854176104068756,0.0,599.0,0.0,0.0,0.0,0.0,50.36044254899025,0.0,0.0,0.0,0.0,0.0,450.0,1119.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:34.482,22.3,0,75,58;27;56;3;51;0;0;3;36;0;0;0;75;22;16;10,986,1369,1311;1280;1216;1004;1264;1074;986;1369;1268;1234;1345;1314;1190;1221;1029;1039,0.0,0.0,1119.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,2.08,0.04,0.31,4.24,16.3,63.4,96.5210189819336,0.005445679184049368,0.9661688804626465,0.09681206941604614,0.0,1199.0,0.0,0.0,0.0,0.0,50.1643218845129,0.0,0.0,0.0,0.0,0.0,450.0,1119.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:35.482,22.2,0,64,64;18;52;3;64;0;0;0;45;2;3;0;57;27;3;19,811,1506,1462;1506;1329;1415;1310;1302;1239;1240;1160;1197;811;1207;1174;1032;1062;1032,0.0,0.0,1119.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,2.08,0.04,0.31,4.24,16.5,63.4,97.38718032836914,0.006818702444434166,0.8801252841949463,0.08826883882284164,0.0,974.0,0.0,0.0,0.0,0.0,50.251587480306625,0.0,0.0,0.0,0.0,0.0,450.0,1119.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:36.483,21.7,0,63,63;10;52;0;56;0;0;0;48;3;2;0;62;25;25;2,953,1561,1513;1561;1211;953;1252;1189;1153;1121;1214;1234;1093;1270;1149;1057;1141;1092,0.0,0.0,1370.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,32.1,2.08,0.04,0.31,4.24,17.0,63.4,97.38718032836914,0.006818702444434166,0.8801252841949463,0.08826883882284164,0.0,974.0,0.0,0.0,0.0,0.0,50.251587480306625,0.0,0.0,0.0,0.0,0.0,450.0,1370.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:37.483,23.2,0,80,56;19;53;5;47;0;0;0;62;2;8;2;80;27;8;5,1126,1825,1569;1550;1406;1395;1253;1825;1226;1242;1347;1340;1262;1736;1268;1272;1282;1126,0.0,0.0,1975.8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,2.08,0.04,0.31,4.24,17.7,63.4,97.57249069213867,0.005410399287939072,1.0080859661102295,0.10114925354719162,1.5232646465301514,1199.0,0.0,0.0,0.0,0.0,50.24553406238556,0.0,0.0,0.0,0.0,0.0,450.0,1871.6,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:38.484,22.4,0,71,64;5;42;2;71;0;0;0;41;0;0;0;64;34;9;27,1197,1845,1749;1635;1588;1845;1443;1688;1497;1555;1468;1244;1380;1224;1275;1268;1197;1229,0.0,0.0,2903.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,32.1,1.66,0.0,0.3,3.88,18.4,63.4,97.66439437866211,0.005530869122594595,0.995936930179596,0.09951627254486084,0.0,1199.0,0.0,0.0,0.0,0.0,50.098880022764206,0.0,0.0,0.0,0.0,0.0,450.0,2585.0,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:39.484,19.2,0,58,58;11;52;12;51;0;0;0;45;0;0;0;48;10;19;2,1005,1698,1453;1697;1595;1698;1350;1428;1370;1309;1281;1582;1383;1365;1252;1005;1206;1009,0.0,0.0,2903.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,32.1,1.66,0.0,0.3,3.88,19.0,63.4,97.13982009887695,0.006547672674059868,0.9031563997268677,0.09011850506067276,0.0,799.0,0.0,0.0,0.0,0.0,50.359552055597305,0.0,0.0,0.0,0.0,0.0,450.0,3290.4,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:40.531,16.4,0,74,34;8;35;0;37;0;0;0;74;0;0;0;48;3;22;3,983,2289,1419;1403;1374;2289;1261;1154;1171;1101;1400;1259;1442;1433;1248;983;1203;1193,0.0,0.0,3701.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,32.1,1.66,0.0,0.3,3.88,19.6,63.4,97.02607345581055,0.00542621873319149,0.9659184813499451,0.0970153883099556,0.0,1199.0,0.0,0.0,0.0,0.0,50.279791474342346,0.0,0.0,0.0,0.0,0.0,450.0,3989.8,0.0,0.0,49.71,0.698,50.407,11.616,0.743,49.664,emon,0.648,0.634,265.3,122.7,2.162
2026-09-17 21:45:41.531,15.6,0,80,32;3;37;12;45;2;0;0;80;0;0;0;22;6;6;5,945,1593,1456;1246;1593;1545;1343;1077;1243;1199;1469;1359;1382;1407;1200;1163;945;1079,0.0,0.0,4482.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,33.1,1.66,0.0,0.3,3.88,20.2,63.4,97.02607345581055,0.00542621873319149,0.9659184813499451,0.0970153883099556,0.0,1199.0,0.0,0.0,0.0,0.0,50.279791474342346,0.0,0.0,0.0,0.0,0.0,450.0,4663.1,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:42.532,40.1,2,80,30;22;28;11;63;41;20;2;80;67;65;54;59;62;31;8,595,1186,1186;1150;1155;1124;862;756;720;656;709;621;615;595;1111;1119;1038;1041,0.0,0.0,4998.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.77,0.0,0.3,3.84,20.2,63.4,97.85506439208984,0.006832062732428312,0.9770011305809021,0.09803158789873123,0.0,749.0,0.0,0.0,0.0,0.0,50.24851483106613,0.0,0.0,0.0,0.0,0.0,450.0,4998.2,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:43.532,42.7,5,81,14;17;26;20;48;53;23;5;71;81;69;71;69;80;26;8,576,1222,1046;1055;1032;1051;779;758;704;654;577;583;583;576;1165;1162;1167;1222,0.0,0.0,4998.2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.77,0.0,0.3,3.84,20.2,63.4,97.09564590454102,0.006778338924050331,0.8856033086776733,0.08841732889413834,0.0,749.0,0.0,0.0,0.0,0.0,50.36955192685127,0.0,0.0,0.0,0.0,0.0,450.0,4998.2,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:44.576,31.1,2,69,14;32;28;18;3;52;31;31;22;69;44;41;2;57;46;9,606,1292,1170;1292;1117;1037;824;852;668;659;606;990;692;710;990;1118;1094;1009,0.0,0.0,4999.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.77,0.0,0.3,3.84,20.1,63.4,80.62919759750366,0.0032960113501303567,0.4715031759114936,0.04731699683543411,3.797003228100948e-05,1299.0,0.0,0.0,25.02209092862904,0.0,25.127651311457157,0.0,0.0,0.0,0.0,0.0,450.0,4998.2,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:45.576,8.5,0,59,0;17;22;0;0;59;0;0;0;23;2;0;0;5;8;0,1054,1285,1090;1257;1193;1071;1269;1285;1256;1257;1222;1172;1199;1236;1102;1054;1234;1149,0.0,0.0,4999.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.77,0.0,0.3,3.84,20.1,63.4,80.62919759750366,0.0032960113501303567,0.4715031759114936,0.04731699683543411,3.797003228100948e-05,1299.0,0.0,0.0,25.02209092862904,0.0,25.127651311457157,0.4,2.5,0.0,0.0,0.0,450.0,5001.1,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:46.577,6.4,0,43,0;18;6;0;0;43;0;0;0;20;0;0;3;2;6;3,977,1307,1044;1307;1181;1207;1066;1140;1118;1128;1079;1190;1178;1182;977;1093;1020;1007,0.0,0.0,5001.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.0,0.02,0.3,2.77,20.1,63.4,95.16073989868164,0.005453002639114857,0.8560563325881958,0.08558221161365509,0.0,1199.0,0.0,0.0,0.0,0.0,50.25234045088291,0.0,0.0,0.0,0.0,0.0,450.0,5001.1,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:47.577,8.9,0,52,0;33;25;0;0;52;0;0;0;19;0;0;0;3;5;5,902,1331,902;1159;1212;1097;1286;1244;1331;1236;1077;1135;1155;1185;1051;1057;1049;1117,0.0,0.0,5001.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.0,0.02,0.3,2.77,20.1,63.4,95.77800750732422,0.0053421747870743275,0.8917985558509827,0.08945749700069427,0.0,1199.0,0.0,0.0,0.0,0.0,50.31640499830246,0.0,0.0,0.0,0.0,0.0,450.0,5001.1,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:48.586,8.6,0,57,0;15;22;0;0;57;0;0;0;26;0;0;3;9;0;6,921,1258,1059;1234;1098;921;1156;1258;1212;1195;1159;1202;1120;1029;951;1110;1117;1105,0.0,0.0,5001.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.0,0.02,0.3,2.77,20.1,63.4,97.96627426147461,0.005453410558402538,0.8982993960380554,0.09017696976661682,0.0,1199.0,0.0,0.0,0.0,0.0,50.204053208231926,0.0,0.0,0.0,0.0,0.0,450.0,5001.1,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:49.587,9.3,0,50,2;11;19;3;0;50;2;0;0;27;2;2;2;23;6;2,947,1254,947;1196;1139;1142;1162;1174;1156;1177;1236;1254;1041;1018;1006;1151;1110;1135,0.0,0.0,5001.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.0,0.02,0.3,2.77,20.1,63.4,97.96627426147461,0.005453410558402538,0.8982993960380554,0.09017696976661682,0.0,1199.0,0.0,0.0,0.0,0.0,50.204053208231926,0.0,0.0,0.0,0.0,0.0,450.0,5001.1,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:50.587,14.4,0,62,2;23;31;0;0;62;0;3;0;50;0;0;0;34;8;18,935,1781,1101;1365;1416;1781;1076;1263;1146;935;1059;1333;1116;1098;1149;1193;1138;1092,19.5,0.0,5196.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,34.1,0.75,0.05,0.3,2.15,20.3,63.4,77.79782452302821,9.396401261582094,12.73908830390257,14.470653157023822,0.9673605152022313,1799.0,0.0,0.0,47.07648057863116,0.0,11.773257175570025,1.6,10.7,0.0,0.0,0.0,450.0,5161.0,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:51.589,17.3,0,53,17;49;37;5;3;40;0;0;0;48;3;0;0;53;12;10,834,1137,885;942;949;834;914;1123;1109;1051;1137;1115;1025;1067;998;1126;1036;1049,19.5,0.0,5196.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,0.75,0.05,0.3,2.15,20.3,63.4,99.9951356586657,8.472937897509453,64.47944992466977,55.472908947028614,46.88908325998407,1799.0,0.0,0.0,79.05925294737283,0.0,21.264299399067806,13.6,95.2,0.0,0.0,0.0,450.0,5196.6,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:52.619,16.0,0,49,20;40;36;9;0;37;0;0;0;36;2;0;6;49;8;13,781,1188,781;880;1107;867;1130;1091;948;1159;1002;1175;924;1000;1047;1188;1011;1103,0.0,0.0,5196.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,0.75,0.05,0.3,2.15,20.3,63.4,94.54350205028759,9.08328107738977,66.84937845258152,57.66638282993261,50.59505159714643,1799.0,0.0,0.0,82.40630119359669,0.0,11.887599804822136,14.2,99.7,0.0,0.0,0.0,450.0,5192.6,0.0,0.0,1.425,1.146,2.571,29.763,1.905,0.666,emon,0.959,0.894,22.6,26.1,0.866
2026-09-17 21:45:53.621,18.1,0,64,21;48;27;0;0;31;2;0;0;64;2;0;6;60;23;5,949,1233,1231;1084;1195;965;1192;1068;949;1138;1233;1219;1060;1161;1020;1166;1004;1031,100.0,0.0,5192.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,0.75,0.05,0.3,2.15,20.3,63.4,92.74292080218976,7.341611275306115,79.08058459942157,65.7661385169396,59.61992205106295,1799.0,0.0,0.0,92.31014380661341,0.0,0.0,14.3,99.8,0.0,0.0,0.0,450.0,5192.6,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:45:54.622,16.5,0,54,16;34;29;5;0;29;6;0;0;48;0;0;5;54;26;14,915,1244,1080;1069;1053;944;1096;1075;915;1185;1176;1244;1152;1150;974;1117;1017;983,0.0,0.0,5192.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.11,8.51,0.39,15.86,20.3,63.4,93.94070002436638,7.18964141869219,68.8596016317606,57.68659481778741,52.84917402267456,1799.0,0.0,0.0,81.31405755219748,0.0,12.63085524737835,14.3,100.0,0.0,0.0,0.0,450.0,5192.6,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:45:55.623,21.1,5,58,12;42;41;6;5;29;6;6;8;51;11;10;17;58;16;19,664,1328,1068;1149;1078;1034;664;1001;701;672;1328;1179;1244;1282;1146;1196;1152;1091,100.0,0.0,5070.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.11,8.51,0.39,15.86,20.2,63.4,99.99211781819662,13.588049061844746,62.48086943626404,57.00058195590973,46.54795818328857,1799.0,0.0,0.0,86.73516870637735,0.0,13.473511563879098,14.2,99.6,0.0,0.0,0.0,450.0,5192.6,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:45:56.623,17.7,0,56,8;36;34;9;0;30;0;0;0;47;8;2;13;56;20;21,828,1182,1180;1140;1015;828;1132;1121;1175;1182;1135;1101;956;1035;899;1138;1059;979,100.0,0.0,5070.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.11,8.51,0.39,15.86,20.2,63.4,87.3869670232137,6.323681640625,75.25851287841797,62.18042704264323,55.79369150797526,1799.0,0.0,0.0,86.67016610354185,0.0,0.0,14.3,99.7,0.0,0.0,0.0,450.0,5070.7,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:45:57.624,15.4,0,47,5;37;44;6;0;45;0;0;0;33;0;0;9;47;9;12,694,1251,1142;1049;1031;694;1123;1144;1062;1037;1221;1108;1149;880;1133;1188;1251;1164,100.0,0.0,5070.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.11,8.51,0.39,15.86,20.2,63.4,86.42497209140232,5.6552223818642755,74.79255730765206,61.30479976109096,55.350088936941965,1799.0,0.0,0.0,85.7181338160964,0.0,0.0,14.2,99.5,0.0,0.0,0.0,450.0,5070.7,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:45:58.625,17.7,0,57,23;38;38;9;2;38;0;0;2;37;5;0;8;57;15;12,923,1268,1223;1268;928;1254;1103;1085;1067;985;958;1079;986;991;923;1163;1100;928,100.0,0.0,5070.7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.09,7.62,0.4,15.66,20.2,63.4,100.00207138061523,9.65826800818156,69.33146793501717,59.70447396167687,53.8598940713065,1799.0,0.0,0.0,85.7932160863919,0.0,14.425252930630709,14.3,99.8,0.0,0.0,0.0,450.0,5075.6,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:45:59.681,16.5,0,58,15;29;58;3;0;34;0;0;0;27;3;0;15;52;10;16,890,1178,1178;1003;890;982;1152;1118;1082;1023;986;1079;941;1167;1099;1100;1088;1065,100.0,0.0,5075.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.09,7.62,0.4,15.66,20.2,63.4,86.58299010140556,9.896909020131542,60.66692789963314,53.46737165039494,44.69411777314686,1799.0,0.0,0.0,76.24658017437018,0.0,9.62467965220345,14.3,99.9,0.0,0.0,0.0,450.0,5075.6,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:46:00.681,18.2,0,59,5;41;57;17;0;33;2;0;0;38;2;0;14;59;19;5,895,1228,1091;1090;1228;961;1172;1159;895;1172;1094;1089;1021;996;961;1126;1045;979,90.9,0.0,5071.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.09,7.62,0.4,15.66,20.3,63.4,92.64188329990094,7.939274494464581,78.45050107515775,65.65306912935696,59.52417314969576,1799.0,0.0,0.0,92.3094543472219,0.0,0.0,14.2,99.5,0.0,0.0,0.0,450.0,5071.6,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:46:01.682,17.1,0,66,12;32;41;9;0;66;0;0;0;30;2;0;2;54;22;5,929,1509,1364;1273;1234;1509;1219;1296;1205;1330;1112;1228;972;1132;929;1119;1048;1140,90.9,0.0,5071.6,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,31.1,1.09,7.62,0.4,15.66,20.2,63.4,87.02369564374288,6.081040016810099,64.2379591623942,52.838745307922366,48.529364840189615,1799.0,0.0,0.0,86.66767332560072,0.0,0.0,14.2,99.3,0.0,0.0,0.0,450.0,4974.1,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
2026-09-17 21:46:02.683,17.1,0,68,10;35;32;9;2;25;0;0;0;68;2;0;6;60;9;16,890,1355,893;1016;1014;978;890;1098;1140;1173;1281;1355;1027;1239;939;1143;960;1023,17.7,0.0,4974.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,30.1,1.09,7.62,0.4,15.66,20.2,63.4,94.47664361841538,10.413694952669388,65.56908007930306,57.80760220306761,51.354991239659924,1799.0,0.0,0.0,82.4155397465562,0.0,11.8906791490667,14.3,99.9,0.0,0.0,0.0,450.0,4974.1,0.0,0.0,17.954,5.07,23.025,24.168,1.547,21.478,emon,0.709,0.852,375.1,173.5,2.162
